iteration,exploitability
1054,9.43689570931383e-16
1055,8.881784197001252e-16
1056,9.159339953157541e-16
1057,9.43689570931383e-16
1058,9.43689570931383e-16
1059,8.881784197001252e-16
1060,9.159339953157541e-16
1061,8.881784197001252e-16
1062,9.159339953157541e-16
1063,8.881784197001252e-16
1064,9.159339953157541e-16
1065,9.159339953157541e-16
1066,9.159339953157541e-16
1067,9.159339953157541e-16
1068,9.159339953157541e-16
1069,9.159339953157541e-16
1070,9.43689570931383e-16
1071,9.43689570931383e-16
1072,9.159339953157541e-16
1073,9.159339953157541e-16
1074,9.159339953157541e-16
1075,8.881784197001252e-16
1076,9.43689570931383e-16
1077,9.43689570931383e-16
1078,9.43689570931383e-16
1079,9.43689570931383e-16
1080,9.159339953157541e-16
1081,9.159339953157541e-16
1082,9.159339953157541e-16
1083,9.159339953157541e-16
1084,9.43689570931383e-16
1085,8.881784197001252e-16
1086,9.43689570931383e-16
1087,9.159339953157541e-16
1088,9.43689570931383e-16
1089,9.43689570931383e-16
1090,9.43689570931383e-16
1091,9.159339953157541e-16
1092,9.43689570931383e-16
1093,9.159339953157541e-16
1094,9.43689570931383e-16
1095,9.159339953157541e-16
1096,9.43689570931383e-16
1097,9.159339953157541e-16
1098,9.159339953157541e-16
1099,8.881784197001252e-16
1100,9.43689570931383e-16
1101,9.159339953157541e-16
1102,9.159339953157541e-16
1103,9.159339953157541e-16
1104,9.159339953157541e-16
1105,9.159339953157541e-16
1106,9.159339953157541e-16
1107,9.43689570931383e-16
1108,9.159339953157541e-16
1109,9.159339953157541e-16
1110,9.159339953157541e-16
1111,9.159339953157541e-16
1112,9.159339953157541e-16
1113,9.43689570931383e-16
1114,9.43689570931383e-16
1115,9.43689570931383e-16
1116,9.159339953157541e-16
1117,9.992007221626409e-16
1118,9.43689570931383e-16
1119,9.71445146547012e-16
1120,9.43689570931383e-16
1121,9.992007221626409e-16
1122,9.43689570931383e-16
1123,9.992007221626409e-16
1124,9.159339953157541e-16
1125,9.992007221626409e-16
1126,1.0269562977782698e-15
1127,9.43689570931383e-16
1128,9.43689570931383e-16
1129,9.43689570931383e-16
1130,9.71445146547012e-16
1131,9.71445146547012e-16
1132,9.43689570931383e-16
1133,9.43689570931383e-16
1134,9.43689570931383e-16
1135,9.71445146547012e-16
1136,9.159339953157541e-16
1137,9.43689570931383e-16
1138,9.71445146547012e-16
1139,9.71445146547012e-16
1140,9.43689570931383e-16
1141,9.43689570931383e-16
1142,9.43689570931383e-16
1143,9.43689570931383e-16
1144,9.43689570931383e-16
1145,9.43689570931383e-16
1146,9.43689570931383e-16
1147,9.43689570931383e-16
1148,9.71445146547012e-16
1149,9.43689570931383e-16
1150,9.43689570931383e-16
1151,9.43689570931383e-16
1152,9.43689570931383e-16
1153,9.159339953157541e-16
1154,9.43689570931383e-16
1155,9.159339953157541e-16
1156,9.43689570931383e-16
1157,9.43689570931383e-16
1158,9.71445146547012e-16
1159,9.159339953157541e-16
1160,9.159339953157541e-16
1161,9.71445146547012e-16
1162,9.43689570931383e-16
1163,9.71445146547012e-16
1164,9.71445146547012e-16
1165,9.71445146547012e-16
1166,9.159339953157541e-16
1167,9.43689570931383e-16
1168,9.159339953157541e-16
1169,9.159339953157541e-16
1170,9.159339953157541e-16
1171,9.43689570931383e-16
1172,9.43689570931383e-16
1173,9.43689570931383e-16
1174,9.159339953157541e-16
1175,9.43689570931383e-16
1176,9.159339953157541e-16
1177,9.71445146547012e-16
1178,9.71445146547012e-16
1179,9.43689570931383e-16
1180,9.43689570931383e-16
1181,9.43689570931383e-16
1182,9.71445146547012e-16
1183,1.0269562977782698e-15
1184,9.992007221626409e-16
1185,9.43689570931383e-16
1186,9.43689570931383e-16
1187,9.992007221626409e-16
1188,9.43689570931383e-16
1189,9.71445146547012e-16
1190,9.43689570931383e-16
1191,9.43689570931383e-16
1192,9.159339953157541e-16
1193,9.159339953157541e-16
1194,9.43689570931383e-16
1195,9.159339953157541e-16
1196,9.71445146547012e-16
1197,9.43689570931383e-16
1198,9.43689570931383e-16
1199,9.43689570931383e-16
1200,9.992007221626409e-16
1201,9.43689570931383e-16
1202,9.43689570931383e-16
1203,9.43689570931383e-16
1204,9.43689570931383e-16
1205,9.71445146547012e-16
1206,9.43689570931383e-16
1207,9.43689570931383e-16
1208,9.71445146547012e-16
1209,9.992007221626409e-16
1210,9.43689570931383e-16
1211,9.43689570931383e-16
1212,9.43689570931383e-16
1213,9.71445146547012e-16
1214,9.43689570931383e-16
1215,9.71445146547012e-16
1216,9.71445146547012e-16
1217,1.0269562977782698e-15
1218,9.43689570931383e-16
1219,9.992007221626409e-16
1220,9.43689570931383e-16
1221,9.43689570931383e-16
1222,9.71445146547012e-16
1223,9.43689570931383e-16
1224,9.43689570931383e-16
1225,9.159339953157541e-16
1226,9.43689570931383e-16
1227,9.992007221626409e-16
1228,9.992007221626409e-16
1229,9.71445146547012e-16
1230,9.43689570931383e-16
1231,9.43689570931383e-16
1232,9.43689570931383e-16
1233,9.159339953157541e-16
1234,9.43689570931383e-16
1235,9.43689570931383e-16
1236,9.43689570931383e-16
1237,9.43689570931383e-16
1238,9.43689570931383e-16
1239,9.71445146547012e-16
1240,9.43689570931383e-16
1241,9.43689570931383e-16
1242,9.43689570931383e-16
1243,9.159339953157541e-16
1244,9.159339953157541e-16
1245,9.71445146547012e-16
1246,9.43689570931383e-16
1247,9.71445146547012e-16
1248,9.43689570931383e-16
1249,9.71445146547012e-16
1250,9.43689570931383e-16
1251,9.43689570931383e-16
1252,9.43689570931383e-16
1253,9.159339953157541e-16
1254,9.43689570931383e-16
1255,9.43689570931383e-16
1256,9.71445146547012e-16
1257,9.159339953157541e-16
1258,9.43689570931383e-16
1259,9.43689570931383e-16
1260,9.43689570931383e-16
1261,9.71445146547012e-16
1262,9.159339953157541e-16
1263,9.43689570931383e-16
1264,9.43689570931383e-16
1265,1.0269562977782698e-15
1266,9.159339953157541e-16
1267,9.71445146547012e-16
1268,9.159339953157541e-16
1269,9.71445146547012e-16
1270,9.43689570931383e-16
1271,9.43689570931383e-16
1272,9.43689570931383e-16
1273,9.43689570931383e-16
1274,9.43689570931383e-16
1275,9.43689570931383e-16
1276,9.159339953157541e-16
1277,9.71445146547012e-16
1278,9.43689570931383e-16
1279,8.881784197001252e-16
1280,9.71445146547012e-16
1281,9.159339953157541e-16
1282,9.43689570931383e-16
1283,9.159339953157541e-16
1284,9.71445146547012e-16
1285,9.992007221626409e-16
1286,9.71445146547012e-16
1287,9.43689570931383e-16
1288,9.43689570931383e-16
1289,9.43689570931383e-16
1290,9.43689570931383e-16
1291,9.43689570931383e-16
1292,9.43689570931383e-16
1293,9.43689570931383e-16
1294,9.43689570931383e-16
1295,9.43689570931383e-16
1296,9.71445146547012e-16
1297,9.43689570931383e-16
1298,9.43689570931383e-16
1299,9.43689570931383e-16
1300,9.71445146547012e-16
1301,9.71445146547012e-16
1302,9.43689570931383e-16
1303,9.43689570931383e-16
1304,9.43689570931383e-16
1305,9.43689570931383e-16
1306,9.43689570931383e-16
1307,9.71445146547012e-16
1308,9.43689570931383e-16
1309,9.43689570931383e-16
1310,9.43689570931383e-16
1311,9.71445146547012e-16
1312,9.159339953157541e-16
1313,9.43689570931383e-16
1314,9.71445146547012e-16
1315,9.43689570931383e-16
1316,9.159339953157541e-16
1317,9.992007221626409e-16
1318,9.43689570931383e-16
1319,9.43689570931383e-16
1320,9.43689570931383e-16
1321,9.43689570931383e-16
1322,9.43689570931383e-16
1323,9.992007221626409e-16
1324,9.71445146547012e-16
1325,9.43689570931383e-16
1326,9.71445146547012e-16
1327,9.43689570931383e-16
1328,9.43689570931383e-16
1329,9.992007221626409e-16
1330,9.43689570931383e-16
1331,9.992007221626409e-16
1332,9.71445146547012e-16
1333,9.43689570931383e-16
1334,9.992007221626409e-16
1335,9.992007221626409e-16
1336,1.0269562977782698e-15
1337,9.992007221626409e-16
1338,9.992007221626409e-16
1339,9.71445146547012e-16
1340,9.159339953157541e-16
1341,9.43689570931383e-16
1342,9.71445146547012e-16
1343,9.43689570931383e-16
1344,9.43689570931383e-16
1345,9.159339953157541e-16
1346,9.159339953157541e-16
1347,9.159339953157541e-16
1348,9.71445146547012e-16
1349,9.71445146547012e-16
1350,9.43689570931383e-16
1351,9.43689570931383e-16
1352,9.159339953157541e-16
1353,9.43689570931383e-16
1354,9.992007221626409e-16
1355,9.159339953157541e-16
1356,9.43689570931383e-16
1357,9.159339953157541e-16
1358,9.992007221626409e-16
1359,9.71445146547012e-16
1360,9.43689570931383e-16
1361,9.43689570931383e-16
1362,9.43689570931383e-16
1363,9.159339953157541e-16
1364,9.159339953157541e-16
1365,9.159339953157541e-16
1366,9.43689570931383e-16
1367,9.71445146547012e-16
1368,9.43689570931383e-16
1369,9.43689570931383e-16
1370,9.43689570931383e-16
1371,9.43689570931383e-16
1372,9.159339953157541e-16
1373,9.43689570931383e-16
1374,9.43689570931383e-16
1375,9.71445146547012e-16
1376,9.43689570931383e-16
1377,9.43689570931383e-16
1378,9.992007221626409e-16
1379,9.71445146547012e-16
1380,9.43689570931383e-16
1381,9.43689570931383e-16
1382,9.71445146547012e-16
1383,9.43689570931383e-16
1384,9.992007221626409e-16
1385,9.43689570931383e-16
1386,8.881784197001252e-16
1387,9.43689570931383e-16
1388,8.881784197001252e-16
1389,8.881784197001252e-16
1390,8.881784197001252e-16
1391,8.881784197001252e-16
1392,8.881784197001252e-16
1393,8.881784197001252e-16
1394,8.881784197001252e-16
1395,8.881784197001252e-16
1396,8.881784197001252e-16
1397,8.881784197001252e-16
1398,8.604228440844963e-16
1399,8.604228440844963e-16
1400,8.326672684688674e-16
1401,8.326672684688674e-16
1402,8.326672684688674e-16
1403,7.771561172376096e-16
1404,8.326672684688674e-16
1405,7.771561172376096e-16
1406,7.771561172376096e-16
1407,7.494005416219807e-16
1408,8.049116928532385e-16
1409,7.494005416219807e-16
1410,7.771561172376096e-16
1411,8.049116928532385e-16
1412,7.494005416219807e-16
1413,8.049116928532385e-16
1414,7.771561172376096e-16
1415,7.771561172376096e-16
1416,7.494005416219807e-16
1417,7.771561172376096e-16
1418,8.049116928532385e-16
1419,7.771561172376096e-16
1420,7.494005416219807e-16
1421,7.771561172376096e-16
1422,7.494005416219807e-16
1423,7.771561172376096e-16
1424,7.494005416219807e-16
1425,7.216449660063518e-16
1426,7.771561172376096e-16
1427,7.771561172376096e-16
1428,7.216449660063518e-16
1429,7.216449660063518e-16
1430,7.771561172376096e-16
1431,6.938893903907228e-16
1432,7.771561172376096e-16
1433,6.938893903907228e-16
1434,6.938893903907228e-16
1435,7.771561172376096e-16
1436,6.938893903907228e-16
1437,6.938893903907228e-16
1438,6.938893903907228e-16
1439,6.661338147750939e-16
1440,6.938893903907228e-16
1441,7.216449660063518e-16
1442,7.771561172376096e-16
1443,6.661338147750939e-16
1444,6.938893903907228e-16
1445,6.661338147750939e-16
1446,6.938893903907228e-16
1447,7.216449660063518e-16
1448,6.938893903907228e-16
1449,6.938893903907228e-16
1450,6.38378239159465e-16
1451,6.938893903907228e-16
1452,6.38378239159465e-16
1453,6.38378239159465e-16
1454,5.828670879282072e-16
1455,5.828670879282072e-16
1456,5.828670879282072e-16
1457,5.828670879282072e-16
1458,6.38378239159465e-16
1459,6.106226635438361e-16
1460,6.106226635438361e-16
1461,5.828670879282072e-16
1462,6.106226635438361e-16
1463,4.996003610813204e-16
1464,5.828670879282072e-16
1465,5.551115123125783e-16
1466,5.828670879282072e-16
1467,4.996003610813204e-16
1468,4.996003610813204e-16
1469,5.828670879282072e-16
1470,5.551115123125783e-16
1471,4.996003610813204e-16
1472,6.38378239159465e-16
1473,5.828670879282072e-16
1474,5.828670879282072e-16
1475,5.551115123125783e-16
1476,5.273559366969494e-16
1477,5.551115123125783e-16
1478,5.828670879282072e-16
1479,5.551115123125783e-16
1480,5.273559366969494e-16
1481,4.996003610813204e-16
1482,4.996003610813204e-16
1483,4.718447854656915e-16
1484,5.828670879282072e-16
1485,5.273559366969494e-16
1486,5.273559366969494e-16
1487,4.996003610813204e-16
1488,5.551115123125783e-16
1489,5.551115123125783e-16
1490,5.551115123125783e-16
1491,4.718447854656915e-16
1492,4.718447854656915e-16
1493,4.163336342344337e-16
1494,5.551115123125783e-16
1495,4.440892098500626e-16
1496,5.551115123125783e-16
1497,4.440892098500626e-16
1498,4.163336342344337e-16
1499,4.163336342344337e-16
1500,4.718447854656915e-16
1501,4.163336342344337e-16
1502,4.718447854656915e-16
1503,4.163336342344337e-16
1504,3.885780586188048e-16
1505,4.440892098500626e-16
1506,4.163336342344337e-16
1507,3.3306690738754696e-16
1508,3.885780586188048e-16
1509,3.885780586188048e-16
1510,4.163336342344337e-16
1511,4.718447854656915e-16
1512,4.718447854656915e-16
1513,4.718447854656915e-16
1514,4.163336342344337e-16
1515,3.608224830031759e-16
1516,4.440892098500626e-16
1517,3.608224830031759e-16
1518,4.163336342344337e-16
1519,3.608224830031759e-16
1520,3.608224830031759e-16
1521,3.885780586188048e-16
1522,4.718447854656915e-16
1523,3.608224830031759e-16
1524,3.885780586188048e-16
1525,3.3306690738754696e-16
1526,4.440892098500626e-16
1527,4.718447854656915e-16
1528,3.885780586188048e-16
1529,4.163336342344337e-16
1530,3.885780586188048e-16
1531,3.885780586188048e-16
1532,3.885780586188048e-16
1533,4.440892098500626e-16
1534,4.996003610813204e-16
1535,3.885780586188048e-16
1536,3.885780586188048e-16
1537,4.440892098500626e-16
1538,4.163336342344337e-16
1539,3.885780586188048e-16
1540,3.885780586188048e-16
1541,4.718447854656915e-16
1542,3.885780586188048e-16
1543,4.718447854656915e-16
1544,4.718447854656915e-16
1545,4.163336342344337e-16
1546,4.718447854656915e-16
1547,4.718447854656915e-16
1548,3.885780586188048e-16
1549,3.885780586188048e-16
1550,5.273559366969494e-16
1551,3.885780586188048e-16
1552,3.608224830031759e-16
1553,3.3306690738754696e-16
1554,4.163336342344337e-16
1555,3.885780586188048e-16
1556,3.885780586188048e-16
1557,3.885780586188048e-16
1558,4.996003610813204e-16
1559,3.885780586188048e-16
1560,4.163336342344337e-16
1561,4.718447854656915e-16
1562,3.885780586188048e-16
1563,5.273559366969494e-16
1564,3.885780586188048e-16
1565,3.885780586188048e-16
1566,3.3306690738754696e-16
1567,4.718447854656915e-16
1568,4.718447854656915e-16
1569,3.608224830031759e-16
1570,3.885780586188048e-16
1571,3.608224830031759e-16
1572,4.163336342344337e-16
1573,3.885780586188048e-16
1574,4.996003610813204e-16
1575,3.885780586188048e-16
1576,3.3306690738754696e-16
1577,3.885780586188048e-16
1578,4.163336342344337e-16
1579,4.163336342344337e-16
1580,3.885780586188048e-16
1581,3.885780586188048e-16
1582,3.885780586188048e-16
1583,3.885780586188048e-16
1584,3.885780586188048e-16
1585,4.163336342344337e-16
1586,4.440892098500626e-16
1587,3.3306690738754696e-16
1588,4.163336342344337e-16
1589,3.885780586188048e-16
1590,4.163336342344337e-16
1591,3.885780586188048e-16
1592,3.608224830031759e-16
1593,3.885780586188048e-16
1594,3.885780586188048e-16
1595,3.3306690738754696e-16
1596,3.885780586188048e-16
1597,3.885780586188048e-16
1598,3.608224830031759e-16
1599,3.885780586188048e-16
1600,3.885780586188048e-16
1601,3.3306690738754696e-16
1602,3.885780586188048e-16
1603,4.163336342344337e-16
1604,3.3306690738754696e-16
1605,4.163336342344337e-16
1606,3.885780586188048e-16
1607,3.885780586188048e-16
1608,3.885780586188048e-16
1609,4.163336342344337e-16
1610,3.885780586188048e-16
1611,3.885780586188048e-16
1612,3.885780586188048e-16
1613,4.163336342344337e-16
1614,3.885780586188048e-16
1615,4.440892098500626e-16
1616,5.273559366969494e-16
1617,5.273559366969494e-16
1618,3.3306690738754696e-16
1619,4.718447854656915e-16
1620,3.3306690738754696e-16
1621,3.885780586188048e-16
1622,4.718447854656915e-16
1623,3.3306690738754696e-16
1624,4.718447854656915e-16
1625,4.163336342344337e-16
1626,4.163336342344337e-16
1627,3.3306690738754696e-16
1628,3.608224830031759e-16
1629,3.3306690738754696e-16
1630,4.718447854656915e-16
1631,4.440892098500626e-16
1632,3.885780586188048e-16
1633,4.718447854656915e-16
1634,4.440892098500626e-16
1635,4.718447854656915e-16
1636,4.440892098500626e-16
1637,4.440892098500626e-16
1638,4.718447854656915e-16
1639,3.3306690738754696e-16
1640,4.996003610813204e-16
1641,4.718447854656915e-16
1642,4.718447854656915e-16
1643,5.273559366969494e-16
1644,4.440892098500626e-16
1645,4.718447854656915e-16
1646,4.718447854656915e-16
1647,3.3306690738754696e-16
1648,3.885780586188048e-16
1649,4.163336342344337e-16
1650,4.440892098500626e-16
1651,4.440892098500626e-16
1652,4.718447854656915e-16
1653,4.718447854656915e-16
1654,4.440892098500626e-16
1655,4.163336342344337e-16
1656,4.440892098500626e-16
1657,4.718447854656915e-16
1658,4.440892098500626e-16
1659,3.608224830031759e-16
1660,4.440892098500626e-16
1661,4.163336342344337e-16
1662,4.996003610813204e-16
1663,3.608224830031759e-16
1664,4.440892098500626e-16
1665,4.163336342344337e-16
1666,4.996003610813204e-16
1667,3.885780586188048e-16
1668,4.718447854656915e-16
1669,4.440892098500626e-16
1670,4.718447854656915e-16
1671,4.718447854656915e-16
1672,4.440892098500626e-16
1673,3.885780586188048e-16
1674,4.440892098500626e-16
1675,4.440892098500626e-16
1676,4.163336342344337e-16
1677,3.885780586188048e-16
1678,4.718447854656915e-16
1679,3.885780586188048e-16
1680,5.273559366969494e-16
1681,3.885780586188048e-16
1682,3.885780586188048e-16
1683,4.718447854656915e-16
1684,4.163336342344337e-16
1685,4.163336342344337e-16
1686,3.885780586188048e-16
1687,4.163336342344337e-16
1688,4.163336342344337e-16
1689,4.440892098500626e-16
1690,4.440892098500626e-16
1691,4.718447854656915e-16
1692,4.718447854656915e-16
1693,4.440892098500626e-16
1694,4.718447854656915e-16
1695,4.718447854656915e-16
1696,4.440892098500626e-16
1697,4.440892098500626e-16
1698,4.440892098500626e-16
1699,4.996003610813204e-16
1700,4.718447854656915e-16
1701,5.273559366969494e-16
1702,4.718447854656915e-16
1703,5.828670879282072e-16
1704,5.551115123125783e-16
1705,6.38378239159465e-16
1706,5.551115123125783e-16
1707,5.551115123125783e-16
1708,5.828670879282072e-16
1709,5.828670879282072e-16
1710,5.551115123125783e-16
1711,5.551115123125783e-16
1712,5.551115123125783e-16
1713,5.551115123125783e-16
1714,5.828670879282072e-16
1715,5.551115123125783e-16
1716,5.551115123125783e-16
1717,5.828670879282072e-16
1718,6.661338147750939e-16
1719,5.828670879282072e-16
1720,5.551115123125783e-16
1721,5.828670879282072e-16
1722,6.38378239159465e-16
1723,6.106226635438361e-16
1724,5.828670879282072e-16
1725,6.661338147750939e-16
1726,6.106226635438361e-16
1727,6.661338147750939e-16
1728,6.938893903907228e-16
1729,6.661338147750939e-16
1730,6.938893903907228e-16
1731,6.661338147750939e-16
1732,7.494005416219807e-16
1733,6.661338147750939e-16
1734,6.938893903907228e-16
1735,6.661338147750939e-16
1736,6.661338147750939e-16
1737,6.938893903907228e-16
1738,7.494005416219807e-16
1739,7.216449660063518e-16
1740,7.771561172376096e-16
1741,7.771561172376096e-16
1742,8.326672684688674e-16
1743,7.771561172376096e-16
1744,7.494005416219807e-16
1745,7.216449660063518e-16
1746,7.771561172376096e-16
1747,8.604228440844963e-16
1748,7.771561172376096e-16
1749,7.494005416219807e-16
1750,6.661338147750939e-16
1751,7.494005416219807e-16
1752,7.494005416219807e-16
1753,6.661338147750939e-16
1754,7.216449660063518e-16
1755,7.216449660063518e-16
1756,8.326672684688674e-16
1757,7.216449660063518e-16
1758,8.049116928532385e-16
1759,8.049116928532385e-16
1760,7.216449660063518e-16
1761,7.216449660063518e-16
1762,8.049116928532385e-16
1763,7.771561172376096e-16
1764,7.771561172376096e-16
1765,7.494005416219807e-16
1766,8.049116928532385e-16
1767,8.049116928532385e-16
1768,7.771561172376096e-16
1769,7.771561172376096e-16
1770,7.771561172376096e-16
1771,8.049116928532385e-16
1772,7.771561172376096e-16
1773,7.771561172376096e-16
1774,7.771561172376096e-16
1775,7.771561172376096e-16
1776,7.771561172376096e-16
1777,8.049116928532385e-16
1778,7.771561172376096e-16
1779,7.771561172376096e-16
1780,7.771561172376096e-16
1781,8.049116928532385e-16
1782,8.049116928532385e-16
1783,8.049116928532385e-16
1784,8.049116928532385e-16
1785,8.326672684688674e-16
1786,8.049116928532385e-16
1787,8.049116928532385e-16
1788,7.771561172376096e-16
1789,8.604228440844963e-16
1790,8.881784197001252e-16
1791,9.159339953157541e-16
1792,8.326672684688674e-16
1793,9.159339953157541e-16
1794,8.326672684688674e-16
1795,8.881784197001252e-16
1796,9.43689570931383e-16
1797,9.159339953157541e-16
1798,8.604228440844963e-16
1799,8.326672684688674e-16
1800,8.326672684688674e-16
1801,8.881784197001252e-16
1802,8.881784197001252e-16
1803,8.881784197001252e-16
1804,9.43689570931383e-16
1805,9.159339953157541e-16
1806,8.881784197001252e-16
1807,9.43689570931383e-16
1808,9.159339953157541e-16
1809,8.881784197001252e-16
1810,9.43689570931383e-16
1811,9.159339953157541e-16
1812,8.326672684688674e-16
1813,8.881784197001252e-16
1814,8.326672684688674e-16
1815,8.881784197001252e-16
1816,8.881784197001252e-16
1817,8.881784197001252e-16
1818,8.881784197001252e-16
1819,9.159339953157541e-16
1820,9.159339953157541e-16
1821,8.881784197001252e-16
1822,8.881784197001252e-16
1823,8.881784197001252e-16
1824,8.881784197001252e-16
1825,8.881784197001252e-16
1826,9.159339953157541e-16
1827,9.43689570931383e-16
1828,8.881784197001252e-16
1829,8.881784197001252e-16
1830,8.881784197001252e-16
1831,9.71445146547012e-16
1832,8.881784197001252e-16
1833,8.881784197001252e-16
1834,9.159339953157541e-16
1835,9.71445146547012e-16
1836,9.43689570931383e-16
1837,8.881784197001252e-16
1838,9.992007221626409e-16
1839,9.71445146547012e-16
1840,9.71445146547012e-16
1841,9.71445146547012e-16
1842,9.43689570931383e-16
1843,9.992007221626409e-16
1844,9.43689570931383e-16
1845,9.43689570931383e-16
1846,9.43689570931383e-16
1847,9.159339953157541e-16
1848,9.43689570931383e-16
1849,9.71445146547012e-16
1850,9.992007221626409e-16
1851,9.71445146547012e-16
1852,9.43689570931383e-16
1853,9.43689570931383e-16
1854,9.43689570931383e-16
1855,9.43689570931383e-16
1856,9.43689570931383e-16
1857,9.992007221626409e-16
1858,9.159339953157541e-16
1859,8.881784197001252e-16
1860,9.159339953157541e-16
1861,8.881784197001252e-16
1862,9.43689570931383e-16
1863,9.43689570931383e-16
1864,9.43689570931383e-16
1865,9.159339953157541e-16
1866,9.992007221626409e-16
1867,9.71445146547012e-16
1868,9.43689570931383e-16
1869,1.0269562977782698e-15
1870,9.43689570931383e-16
1871,9.43689570931383e-16
1872,1.0269562977782698e-15
1873,8.881784197001252e-16
1874,9.43689570931383e-16
1875,8.881784197001252e-16
1876,9.71445146547012e-16
1877,9.43689570931383e-16
1878,8.881784197001252e-16
1879,9.992007221626409e-16
1880,9.992007221626409e-16
1881,9.43689570931383e-16
1882,9.43689570931383e-16
1883,9.159339953157541e-16
1884,9.43689570931383e-16
1885,9.43689570931383e-16
1886,8.604228440844963e-16
1887,8.881784197001252e-16
1888,9.43689570931383e-16
1889,9.43689570931383e-16
1890,9.159339953157541e-16
1891,9.43689570931383e-16
1892,9.43689570931383e-16
1893,9.43689570931383e-16
1894,9.71445146547012e-16
1895,9.159339953157541e-16
1896,8.881784197001252e-16
1897,9.43689570931383e-16
1898,9.43689570931383e-16
1899,1.0269562977782698e-15
1900,8.881784197001252e-16
1901,1.0269562977782698e-15
1902,9.992007221626409e-16
1903,9.992007221626409e-16
1904,9.992007221626409e-16
1905,9.992007221626409e-16
1906,9.43689570931383e-16
1907,9.43689570931383e-16
1908,9.71445146547012e-16
1909,9.992007221626409e-16
1910,9.992007221626409e-16
1911,1.0269562977782698e-15
1912,9.43689570931383e-16
1913,9.992007221626409e-16
1914,9.992007221626409e-16
1915,1.0269562977782698e-15
1916,9.992007221626409e-16
1917,9.992007221626409e-16
1918,1.0547118733938987e-15
1919,9.992007221626409e-16
1920,1.0269562977782698e-15
1921,9.992007221626409e-16
1922,9.992007221626409e-16
1923,1.0269562977782698e-15
1924,1.0547118733938987e-15
1925,9.992007221626409e-16
1926,9.992007221626409e-16
1927,1.0269562977782698e-15
1928,9.992007221626409e-16
1929,1.0269562977782698e-15
1930,9.992007221626409e-16
1931,1.0269562977782698e-15
1932,9.992007221626409e-16
1933,9.992007221626409e-16
1934,1.0269562977782698e-15
1935,9.992007221626409e-16
1936,9.992007221626409e-16
1937,9.992007221626409e-16
1938,9.992007221626409e-16
1939,9.992007221626409e-16
1940,1.0269562977782698e-15
1941,1.0269562977782698e-15
1942,1.0269562977782698e-15
1943,9.992007221626409e-16
1944,1.0269562977782698e-15
1945,1.0824674490095276e-15
1946,9.992007221626409e-16
1947,9.992007221626409e-16
1948,9.992007221626409e-16
1949,1.0269562977782698e-15
1950,9.992007221626409e-16
1951,9.992007221626409e-16
1952,9.992007221626409e-16
1953,1.0269562977782698e-15
1954,1.0269562977782698e-15
1955,1.0269562977782698e-15
1956,1.0269562977782698e-15
1957,1.0269562977782698e-15
1958,1.0269562977782698e-15
1959,1.0269562977782698e-15
1960,9.992007221626409e-16
1961,1.0547118733938987e-15
1962,1.0824674490095276e-15
1963,1.0547118733938987e-15
1964,1.0547118733938987e-15
1965,9.992007221626409e-16
1966,1.0547118733938987e-15
1967,1.0547118733938987e-15
1968,1.0824674490095276e-15
1969,1.0547118733938987e-15
1970,1.0824674490095276e-15
1971,1.0547118733938987e-15
1972,1.1379786002407855e-15
1973,1.0547118733938987e-15
1974,1.0547118733938987e-15
1975,1.0269562977782698e-15
1976,1.0824674490095276e-15
1977,1.1102230246251565e-15
1978,1.1102230246251565e-15
1979,1.0547118733938987e-15
1980,1.0547118733938987e-15
1981,9.992007221626409e-16
1982,1.1379786002407855e-15
1983,1.1379786002407855e-15
1984,1.1102230246251565e-15
1985,1.0547118733938987e-15
1986,1.1102230246251565e-15
1987,1.1379786002407855e-15
1988,1.1934897514720433e-15
1989,1.1102230246251565e-15
1990,1.1379786002407855e-15
1991,1.1102230246251565e-15
1992,1.1379786002407855e-15
1993,1.1379786002407855e-15
1994,1.1102230246251565e-15
1995,1.1379786002407855e-15
1996,1.1102230246251565e-15
1997,1.1102230246251565e-15
1998,1.1102230246251565e-15
1999,1.1102230246251565e-15
