iteration,exploitability
1063,2.5882021343263266e-09
1064,2.573648082450227e-09
1065,2.5591893673407773e-09
1066,2.5448253850623283e-09
1067,2.530555375779534e-09
1068,2.5163786127302934e-09
1069,2.5022944016312326e-09
1070,2.48830216227904e-09
1071,2.4744009964633103e-09
1072,2.460590416077861e-09
1073,2.446869723238285e-09
1074,2.433238279335257e-09
1075,2.4196951817088367e-09
1076,2.406240072647766e-09
1077,2.392872087437671e-09
1078,2.379590609386171e-09
1079,2.3663951891952433e-09
1080,2.3532849511842107e-09
1081,2.3402593754965674e-09
1082,2.327317974662325e-09
1083,2.314459915530849e-09
1084,2.3016845859248536e-09
1085,2.288991486719993e-09
1086,2.27638001578187e-09
1087,2.2638494679970327e-09
1088,2.2513993861434754e-09
1089,2.2390290749528565e-09
1090,2.2267379788924993e-09
1091,2.2145255474141842e-09
1092,2.2023910724839894e-09
1093,2.190334201765879e-09
1094,2.178354371646274e-09
1095,2.1664508074612013e-09
1096,2.1546230086536475e-09
1097,2.1428705333317025e-09
1098,2.131192809237009e-09
1099,2.1195893222706674e-09
1100,2.1080594013607246e-09
1101,2.0966025411181676e-09
1102,2.0852182678606375e-09
1103,2.073906138995525e-09
1104,2.0626655543759704e-09
1105,2.0514958100836287e-09
1106,2.040396692156738e-09
1107,2.02936745106152e-09
1108,2.018407826991784e-09
1109,2.0075173215129896e-09
1110,1.9966949814321713e-09
1111,1.985940855862019e-09
1112,1.9752541615662637e-09
1113,1.9646345778291482e-09
1114,1.9540815448577937e-09
1115,1.94359456088081e-09
1116,1.933173100958442e-09
1117,1.9228167786815844e-09
1118,1.912525184558958e-09
1119,1.902297804828237e-09
1120,1.8921341833101445e-09
1121,1.882033813771825e-09
1122,1.8719964091158015e-09
1123,1.8620213083135227e-09
1124,1.852108150601779e-09
1125,1.842256524843253e-09
1126,1.832465969379753e-09
1127,1.8227361068623634e-09
1128,1.8130664826417658e-09
1129,1.8034565374036724e-09
1130,1.7939060390177205e-09
1131,1.7844145427553901e-09
1132,1.7749815534558825e-09
1133,1.7656066329852528e-09
1134,1.7562895084661274e-09
1135,1.7470296672807909e-09
1136,1.7378267082670486e-09
1137,1.728680286944643e-09
1138,1.7195900352949334e-09
1139,1.7105553725504635e-09
1140,1.7015760985486651e-09
1141,1.6926516657324854e-09
1142,1.6837819879433694e-09
1143,1.6749663886865343e-09
1144,1.6662045451321607e-09
1145,1.6574961913411883e-09
1146,1.6488409293647996e-09
1147,1.6402383102588348e-09
1148,1.631687995945767e-09
1149,1.623189704944876e-09
1150,1.6147428890353161e-09
1151,1.6063473534461086e-09
1152,1.5980027981964385e-09
1153,1.589708602363247e-09
1154,1.5814645795951652e-09
1155,1.573270545747833e-09
1156,1.5651258883296604e-09
1157,1.557030455683514e-09
1158,1.5489838022733905e-09
1159,1.54098564698902e-09
1160,1.5330356032857222e-09
1161,1.5251333413189261e-09
1162,1.5172786416277242e-09
1163,1.5094710984032899e-09
1164,1.5017103623557787e-09
1165,1.4939960596529957e-09
1166,1.48632806173681e-09
1167,1.4787057839321747e-09
1168,1.4711292642762168e-09
1169,1.4635977612584138e-09
1170,1.4561113445289621e-09
1171,1.4486696008979273e-09
1172,1.441272173374241e-09
1173,1.4339187611843293e-09
1174,1.4266090928418178e-09
1175,1.4193428453962474e-09
1176,1.4121197786200393e-09
1177,1.4049394932947457e-09
1178,1.3978018345042424e-09
1179,1.3907064343670306e-09
1180,1.3836528997754827e-09
1181,1.376641271667576e-09
1182,1.369670945542423e-09
1183,1.362741831755652e-09
1184,1.3558534378454344e-09
1185,1.3490057862092423e-09
1186,1.342198254003831e-09
1187,1.335430921468756e-09
1188,1.3287033046850226e-09
1189,1.32201527221259e-09
1190,1.3153664251284916e-09
1191,1.3087565821708942e-09
1192,1.30218542915301e-09
1193,1.2956528156948352e-09
1194,1.2891582966483851e-09
1195,1.2827017795532127e-09
1196,1.2762829308927668e-09
1197,1.2699015811623481e-09
1198,1.2635573466800588e-09
1199,1.2572500345395053e-09
1200,1.2509794537195123e-09
1201,1.2447453610935484e-09
1202,1.2385474612989816e-09
1203,1.2323855418141701e-09
1204,1.2262592569655703e-09
1205,1.2201686674342059e-09
1206,1.214113242315416e-09
1207,1.2080928840560703e-09
1208,1.20210728077588e-09
1209,1.1961562845034524e-09
1210,1.190239586925603e-09
1211,1.1843570973155466e-09
1212,1.178508429754293e-09
1213,1.1726934697798386e-09
1214,1.1669119428027524e-09
1215,1.1611635488381914e-09
1216,1.1554482322916674e-09
1217,1.1497656963227334e-09
1218,1.144115780735523e-09
1219,1.138498245872216e-09
1220,1.1329127996647834e-09
1221,1.1273593404722443e-09
1222,1.1218376063059959e-09
1223,1.11634730979386e-09
1224,1.110888353914517e-09
1225,1.105460616045717e-09
1226,1.1000637323207215e-09
1227,1.0946975832392479e-09
1228,1.0893619427393999e-09
1229,1.084056613239408e-09
1230,1.078781398638216e-09
1231,1.0735361042267655e-09
1232,1.068320536637895e-09
1233,1.0631345580026749e-09
1234,1.057977924013321e-09
1235,1.0528503914002075e-09
1236,1.0477518804241219e-09
1237,1.0426822047194075e-09
1238,1.0376409634865722e-09
1239,1.032628215786696e-09
1240,1.0276435904784769e-09
1241,1.022687230234943e-09
1242,1.0177586586306458e-09
1243,1.0128577781337953e-09
1244,1.007984357716271e-09
1245,1.0031381945379134e-09
1246,9.983193027725927e-10
1247,9.935272934605952e-10
1248,9.88762210074808e-10
1249,9.840237740129262e-10
1250,9.793117077071982e-10
1251,9.746260856462487e-10
1252,9.699664707230993e-10
1253,9.653329399090811e-10
1254,9.607251933448054e-10
1255,9.561430674420835e-10
1256,9.515863458842103e-10
1257,9.470550021586021e-10
1258,9.42548768323441e-10
1259,9.38067539235088e-10
1260,9.336112109599725e-10
1261,9.291795188399239e-10
1262,9.247723612961784e-10
1263,9.203895297903368e-10
1264,9.160309518197346e-10
1265,9.116963941605372e-10
1266,9.073858403391697e-10
1267,9.030990054244189e-10
1268,8.988357132294037e-10
1269,8.945959235604408e-10
1270,8.903794895127692e-10
1271,8.861861570386717e-10
1272,8.820158892914333e-10
1273,8.778684882514085e-10
1274,8.73743730118286e-10
1275,8.696416347556582e-10
1276,8.655620883186904e-10
1277,8.615047620138599e-10
1278,8.574695979453682e-10
1279,8.534565119355576e-10
1280,8.494652591954658e-10
1281,8.454958655414399e-10
1282,8.415480070961305e-10
1283,8.376216035079672e-10
1284,8.337166296852519e-10
1285,8.298328723611043e-10
1286,8.259702271811264e-10
1287,8.221284287815526e-10
1288,8.183075094946204e-10
1289,8.14507340821638e-10
1290,8.107277409913304e-10
1291,8.069685292362727e-10
1292,8.032296875576774e-10
1293,7.995110638548003e-10
1294,7.958125339594469e-10
1295,7.921338666526834e-10
1296,7.884751010997015e-10
1297,7.848360079767408e-10
1298,7.812164124686499e-10
1299,7.776163294701153e-10
1300,7.740356128557707e-10
1301,7.704740365137268e-10
1302,7.66931617612952e-10
1303,7.634082666438456e-10
1304,7.599035978054474e-10
1305,7.564178198602788e-10
1306,7.529506565465199e-10
1307,7.495020752761581e-10
1308,7.460718015444572e-10
1309,7.426599392155563e-10
1310,7.392661881067612e-10
1311,7.358905458533362e-10
1312,7.32532875754196e-10
1313,7.291930148706925e-10
1314,7.258709630112728e-10
1315,7.22566531732744e-10
1316,7.192797223153771e-10
1317,7.160102128770764e-10
1318,7.127581140596764e-10
1319,7.095232133316746e-10
1320,7.063054338878591e-10
1321,7.031046186274509e-10
1322,6.999208270125694e-10
1323,6.967537954261454e-10
1324,6.936034497773558e-10
1325,6.904697438018111e-10
1326,6.87352523733167e-10
1327,6.842517175194562e-10
1328,6.81167118994112e-10
1329,6.780988463908341e-10
1330,6.750466676481663e-10
1331,6.720104865283053e-10
1332,6.689901802628266e-10
1333,6.659857347940302e-10
1334,6.62997028753634e-10
1335,6.60023887356197e-10
1336,6.570663792581666e-10
1337,6.541243311226964e-10
1338,6.511975160661229e-10
1339,6.482861666106437e-10
1340,6.453898952905766e-10
1341,6.425086390218412e-10
1342,6.396423621951393e-10
1343,6.367911109163165e-10
1344,6.33954715984069e-10
1345,6.311329008360072e-10
1346,6.283257402952713e-10
1347,6.255332017381823e-10
1348,6.227551182178747e-10
1349,6.199914584132364e-10
1350,6.172420835820625e-10
1351,6.145068554303027e-10
1352,6.117858522399294e-10
1353,6.090788019322698e-10
1354,6.063857569854402e-10
1355,6.037065812418879e-10
1356,6.010412472688544e-10
1357,5.983895932347306e-10
1358,5.957515925116659e-10
1359,5.931271383869385e-10
1360,5.905161515088324e-10
1361,5.879186338580023e-10
1362,5.853343453929286e-10
1363,5.827633161946e-10
1364,5.80205468944216e-10
1365,5.776606729331937e-10
1366,5.751289328572302e-10
1367,5.726100380506224e-10
1368,5.701040750547686e-10
1369,5.676109691331675e-10
1370,5.651305651151286e-10
1371,5.626626541872466e-10
1372,5.602073521016611e-10
1373,5.57764585791568e-10
1374,5.553342560637476e-10
1375,5.529162639279681e-10
1376,5.505104841066399e-10
1377,5.48116980508688e-10
1378,5.457355478218333e-10
1379,5.433662507609001e-10
1380,5.41008885005419e-10
1381,5.386634352925602e-10
1382,5.363298869627248e-10
1383,5.340081987375961e-10
1384,5.316980870470756e-10
1385,5.293996733052467e-10
1386,5.271127557807494e-10
1387,5.248374838218978e-10
1388,5.225736294960134e-10
1389,5.203211271846249e-10
1390,5.180799656299333e-10
1391,5.158500800968456e-10
1392,5.136313792805444e-10
1393,5.114237452264644e-10
1394,5.092271953300583e-10
1395,5.070416664714248e-10
1396,5.048670420770331e-10
1397,5.027033945817133e-10
1398,5.005504463667015e-10
1399,4.984082707800826e-10
1400,4.962768606016825e-10
1401,4.941560472314673e-10
1402,4.92045689446015e-10
1403,4.899459699899373e-10
1404,4.878566675622173e-10
1405,4.857777228601826e-10
1406,4.837091041008956e-10
1407,4.816507798382814e-10
1408,4.796026650237451e-10
1409,4.77564728876973e-10
1410,4.755368602148315e-10
1411,4.73519056015456e-10
1412,4.71511097872382e-10
1413,4.695132531308309e-10
1414,4.675251691631545e-10
1415,4.655469525243828e-10
1416,4.635784129112812e-10
1417,4.616196305931112e-10
1418,4.5967055090163446e-10
1419,4.577309849989732e-10
1420,4.558009329177802e-10
1421,4.5388047610906183e-10
1422,4.5196939965166086e-10
1423,4.500677856308391e-10
1424,4.4817536574122923e-10
1425,4.462922228855297e-10
1426,4.444184130759384e-10
1427,4.4255374999310193e-10
1428,4.4069818250235944e-10
1429,4.3885163280281017e-10
1430,4.370141583507739e-10
1431,4.351856819428762e-10
1432,4.333661268059884e-10
1433,4.3155541632542945e-10
1434,4.297534743123972e-10
1435,4.279603328367353e-10
1436,4.2617597014502617e-10
1437,4.2440023008076363e-10
1438,4.226331185223714e-10
1439,4.2087464180204006e-10
1440,4.191245905331048e-10
1441,4.173830795143948e-10
1442,4.156500078988074e-10
1443,4.1392535617061584e-10
1444,4.1220894317786754e-10
1445,4.105009926777768e-10
1446,4.0880113537061896e-10
1447,4.0710951461977874e-10
1448,4.0542619322290577e-10
1449,4.037508296355967e-10
1450,4.0208356813718166e-10
1451,4.004244183832174e-10
1452,3.987730665287844e-10
1453,3.9712981967767364e-10
1454,3.9549441846386314e-10
1455,3.938668467167065e-10
1456,3.9224708841647576e-10
1457,3.906351278465961e-10
1458,3.8903086878304314e-10
1459,3.8743429595606867e-10
1460,3.8584536752161264e-10
1461,3.8426412281742667e-10
1462,3.826903046117022e-10
1463,3.811240336377024e-10
1464,3.7956532300749243e-10
1465,3.780139972088533e-10
1466,3.764699889288534e-10
1467,3.749333929503609e-10
1468,3.734040884007495e-10
1469,3.718821166539057e-10
1470,3.703672764372807e-10
1471,3.688597174037735e-10
1472,3.6735929277391534e-10
1473,3.6586593696832175e-10
1474,3.643797193502305e-10
1475,3.6290046689795853e-10
1476,3.614282495952836e-10
1477,3.5996297569264184e-10
1478,3.585047155184633e-10
1479,3.570532700223804e-10
1480,3.5560868307624364e-10
1481,3.5417089086466033e-10
1482,3.5273999168262585e-10
1483,3.513156794251445e-10
1484,3.4989807966267045e-10
1485,3.484871835159016e-10
1486,3.470829552581444e-10
1487,3.4568525146654915e-10
1488,3.442942256423494e-10
1489,3.429096268780057e-10
1490,3.4153150130274497e-10
1491,3.4015994915407147e-10
1492,3.387947200776447e-10
1493,3.3743591468839437e-10
1494,3.3608344512490617e-10
1495,3.3473735836024684e-10
1496,3.333974859392976e-10
1497,3.3206390234323273e-10
1498,3.3073657426469117e-10
1499,3.294154147742543e-10
1500,3.2810039115404467e-10
1501,3.2679144354840757e-10
1502,3.254886746077152e-10
1503,3.2419191710746403e-10
1504,3.2290116597995933e-10
1505,3.2161641634881723e-10
1506,3.203376095909775e-10
1507,3.1906474109333927e-10
1508,3.177977526861933e-10
1509,3.165366941440193e-10
1510,3.152813996794818e-10
1511,3.1403191951299625e-10
1512,3.1278827690592865e-10
1513,3.115503607096162e-10
1514,3.1031814064887124e-10
1515,3.090915596784429e-10
1516,3.0787074988278036e-10
1517,3.066553848490711e-10
1518,3.054457857732471e-10
1519,3.042416265924027e-10
1520,3.0304306703991773e-10
1521,3.0184994320837194e-10
1522,3.0066238814807426e-10
1523,2.9948015756065494e-10
1524,2.9830346560527884e-10
1525,2.9713214912873144e-10
1526,2.959660722089791e-10
1527,2.948055035570591e-10
1528,2.936501455780106e-10
1529,2.925001055773971e-10
1530,2.913552481344495e-10
1531,2.9021565389050775e-10
1532,2.890813226841775e-10
1533,2.879520925874353e-10
1534,2.868280447188565e-10
1535,2.857089904778545e-10
1536,2.845951731832012e-10
1537,2.8348632365946147e-10
1538,2.823825505962743e-10
1539,2.81283746935315e-10
1540,2.8019002174821363e-10
1541,2.7910116044470506e-10
1542,2.780172182296324e-10
1543,2.7693835859993613e-10
1544,2.7586423255145875e-10
1545,2.7479497661913897e-10
1546,2.7373064686788195e-10
1547,2.7267102955462646e-10
1548,2.7161626180409676e-10
1549,2.7056618417465825e-10
1550,2.695208531525209e-10
1551,2.684802174149582e-10
1552,2.674442798321317e-10
1553,2.664129894386879e-10
1554,2.6538634930629964e-10
1555,2.643643626060559e-10
1556,2.6334687098999265e-10
1557,2.6233398573733766e-10
1558,2.6132571062026493e-10
1559,2.603218604394798e-10
1560,2.593226819696522e-10
1561,2.5832772070971745e-10
1562,2.5733733145682213e-10
1563,2.563514375683489e-10
1564,2.553698277863569e-10
1565,2.5439261448703816e-10
1566,2.534197214928875e-10
1567,2.5245128846247933e-10
1568,2.5148713152245617e-10
1569,2.5052725576184853e-10
1570,2.495716933825976e-10
1571,2.4862028783633526e-10
1572,2.4767315245903043e-10
1573,2.467302659255465e-10
1574,2.4579155290359515e-10
1575,2.4485693829780146e-10
1576,2.439265360467138e-10
1577,2.430002711413338e-10
1578,2.4207809587193537e-10
1579,2.4115998963473605e-10
1580,2.402459317124413e-10
1581,2.393360097246689e-10
1582,2.3842998736315007e-10
1583,2.3752797942807135e-10
1584,2.366299657806269e-10
1585,2.3573589940831144e-10
1586,2.348457065397493e-10
1587,2.339596101872709e-10
1588,2.330772940307603e-10
1589,2.321988192641601e-10
1590,2.3132432853980039e-10
1591,2.3045347876555583e-10
1592,2.2958660130210564e-10
1593,2.2872346137917767e-10
1594,2.2786420181415073e-10
1595,2.270086688216391e-10
1596,2.2615678960837816e-10
1597,2.2530873449084153e-10
1598,2.2446434988500647e-10
1599,2.2362375234140558e-10
1600,2.2278676149638687e-10
1601,2.219533322584996e-10
1602,2.2112352724250724e-10
1603,2.2029743642213958e-10
1604,2.1947487991903137e-10
1605,2.1865594783147326e-10
1606,2.178405683548773e-10
1607,2.1702877792693822e-10
1608,2.1622045104272004e-10
1609,2.1541567815772074e-10
1610,2.146143608730017e-10
1611,2.1381650914501279e-10
1612,2.130221324101601e-10
1613,2.1223129490747523e-10
1614,2.114437637220574e-10
1615,2.1065962984632523e-10
1616,2.0987901123861106e-10
1617,2.091015676617077e-10
1618,2.08327660186969e-10
1619,2.075570834304712e-10
1620,2.067897669994113e-10
1621,2.0602580255619e-10
1622,2.0526509286327923e-10
1623,2.0450764880051922e-10
1624,2.0375350813210783e-10
1625,2.0300254717045584e-10
1626,2.0225488478108734e-10
1627,2.015103162968878e-10
1628,2.0076914990261875e-10
1629,2.0003101925624324e-10
1630,1.9929609746900225e-10
1631,1.985643153498279e-10
1632,1.9783565745979522e-10
1633,1.9711010844448813e-10
1634,1.9638768021367656e-10
1635,1.9566833063131535e-10
1636,1.9495212571034486e-10
1637,1.9423883452831768e-10
1638,1.93528658123659e-10
1639,1.9282155461215387e-10
1640,1.9211742844641091e-10
1641,1.9141626508385022e-10
1642,1.9071807693395057e-10
1643,1.9002290339627686e-10
1644,1.8933067619151685e-10
1645,1.88641354029483e-10
1646,1.879548957365641e-10
1647,1.8727144905302974e-10
1648,1.865909459338422e-10
1649,1.8591326439686524e-10
1650,1.8523844457740084e-10
1651,1.8456644556956462e-10
1652,1.8389733460875753e-10
1653,1.8323104402859236e-10
1654,1.8256756025079585e-10
1655,1.8190700455503633e-10
1656,1.8124906672366236e-10
1657,1.805939762873692e-10
1658,1.799416387669384e-10
1659,1.7929196017896818e-10
1660,1.7864516992397178e-10
1661,1.7800112030186005e-10
1662,1.7735969013180664e-10
1663,1.7672092042169833e-10
1664,1.7608485232646165e-10
1665,1.7545141904311275e-10
1666,1.7482068866038275e-10
1667,1.7419254069204498e-10
1668,1.7356704336393637e-10
1669,1.7294423809776047e-10
1670,1.723239505588432e-10
1671,1.7170630318937154e-10
1672,1.7109128371423362e-10
1673,1.7047871788339717e-10
1674,1.6986883636554236e-10
1675,1.6926135713015787e-10
1676,1.6865653796423426e-10
1677,1.6805428584198225e-10
1678,1.6745450787902123e-10
1679,1.6685708426734845e-10
1680,1.6626221895992602e-10
1681,1.656698193402513e-10
1682,1.6507992763871118e-10
1683,1.644924243380217e-10
1684,1.639074326019698e-10
1685,1.633248061650691e-10
1686,1.6274461441603771e-10
1687,1.6216679205910374e-10
1688,1.6159135470646358e-10
1689,1.6101842590405616e-10
1690,1.6044777876537507e-10
1691,1.5987940197929549e-10
1692,1.5931350034893425e-10
1693,1.587499010251997e-10
1694,1.5818867387501215e-10
1695,1.5762967303809664e-10
1696,1.5707304961434355e-10
1697,1.5651857697303013e-10
1698,1.559665950109742e-10
1699,1.5541674242744766e-10
1700,1.5486914337019546e-10
1701,1.5432381420821556e-10
1702,1.537806906731066e-10
1703,1.532398700155122e-10
1704,1.5270117993470162e-10
1705,1.52164718176537e-10
1706,1.5163055513014786e-10
1707,1.5109849186341693e-10
1708,1.5056865300291669e-10
1709,1.5004102844479237e-10
1710,1.4951544625128675e-10
1711,1.489920581579385e-10
1712,1.4847085425833943e-10
1713,1.479516897218393e-10
1714,1.4743463559375342e-10
1715,1.4691976293263477e-10
1716,1.464069811153582e-10
1717,1.4589622648053852e-10
1718,1.4538754325257046e-10
1719,1.448810836183636e-10
1720,1.4437651430758436e-10
1721,1.4387401467203148e-10
1722,1.4337354828927917e-10
1723,1.4287507874778357e-10
1724,1.4237875848288938e-10
1725,1.4188441624290383e-10
1726,1.4139204298147445e-10
1727,1.4090168317505145e-10
1728,1.4041330080888392e-10
1729,1.399269406476913e-10
1730,1.3944240484615867e-10
1731,1.3895984609852244e-10
1732,1.3847933641414465e-10
1733,1.3800073198657972e-10
1734,1.3752405086589107e-10
1735,1.3704928419912213e-10
1736,1.3657645012823601e-10
1737,1.3610548599344291e-10
1738,1.3563649091337486e-10
1739,1.3516929440661208e-10
1740,1.3470386085905086e-10
1741,1.3424047855251534e-10
1742,1.3377894984340078e-10
1743,1.3331921249386516e-10
1744,1.3286128508010032e-10
1745,1.324051859136835e-10
1746,1.319510687112037e-10
1747,1.3149865539186512e-10
1748,1.310479914994413e-10
1749,1.305992037371394e-10
1750,1.3015222997563766e-10
1751,1.2970700816616664e-10
1752,1.292636110087513e-10
1753,1.2882189565215738e-10
1754,1.2838198881601265e-10
1755,1.27943801745244e-10
1756,1.275072993927473e-10
1757,1.270726898331736e-10
1758,1.2663972227652265e-10
1759,1.2620852372257176e-10
1760,1.257790056182137e-10
1761,1.2535121419556132e-10
1762,1.2492508758316522e-10
1763,1.245005913216046e-10
1764,1.240778795186674e-10
1765,1.2365670196887703e-10
1766,1.2323726683267058e-10
1767,1.2281956652346966e-10
1768,1.2240343179824393e-10
1769,1.219889632125402e-10
1770,1.215761262674901e-10
1771,1.211649944907312e-10
1772,1.2075550681724344e-10
1773,1.2034754785871914e-10
1774,1.1994124534487467e-10
1775,1.1953656503937334e-10
1776,1.1913341884415043e-10
1777,1.187317458005758e-10
1778,1.1833183532441806e-10
1779,1.1793349170643838e-10
1780,1.1753657294017617e-10
1781,1.1714128789366313e-10
1782,1.1674749470819934e-10
1783,1.1635534819285502e-10
1784,1.1596459883949142e-10
1785,1.155754555404782e-10
1786,1.1518785761609895e-10
1787,1.1480169017608693e-10
1788,1.1441710851005568e-10
1789,1.1403405188652685e-10
1790,1.1365240567102201e-10
1791,1.132723789984593e-10
1792,1.1289372259424012e-10
1793,1.1251653774783192e-10
1794,1.121408987555444e-10
1795,1.1176677207303866e-10
1796,1.1139398959713358e-10
1797,1.1102265251700907e-10
1798,1.1065278159193705e-10
1799,1.1028428935466733e-10
1800,1.0991730442484142e-10
1801,1.0955176646346229e-10
1802,1.0918761531713183e-10
1803,1.0882487159557796e-10
1804,1.0846352910616169e-10
1805,1.0810352771202714e-10
1806,1.0774502309255949e-10
1807,1.0738782031136773e-10
1808,1.070319401324169e-10
1809,1.066775923403633e-10
1810,1.063245011654942e-10
1811,1.0597282243889124e-10
1812,1.0562255005725494e-10
1813,1.0527362424133166e-10
1814,1.0492598504880387e-10
1815,1.045797346079535e-10
1816,1.0423478589332241e-10
1817,1.0389113321796844e-10
1818,1.0354882482202246e-10
1819,1.0320782774186671e-10
1820,1.0286816332579162e-10
1821,1.0252971781982017e-10
1822,1.0219270142665602e-10
1823,1.0185697357657556e-10
1824,1.0152244766450691e-10
1825,1.0118919911589263e-10
1826,1.0085730315271123e-10
1827,1.0052653850726108e-10
1828,1.0019708829124784e-10
1829,9.986889325569279e-11
1830,9.954200174396494e-11
1831,9.921643540830264e-11
1832,9.889197296209127e-11
1833,9.856877077937477e-11
1834,9.824685055364496e-11
1835,9.792612601570856e-11
1836,9.76066187574549e-11
1837,9.728829661412897e-11
1838,9.697120817861168e-11
1839,9.665532122221037e-11
1840,9.634071160784166e-11
1841,9.602729295153621e-11
1842,9.571495244623598e-11
1843,9.540379271030651e-11
1844,9.509388963063036e-11
1845,9.478518410388024e-11
1846,9.447756315329765e-11
1847,9.417110274008642e-11
1848,9.386587877292626e-11
1849,9.356180518213596e-11
1850,9.325887723176531e-11
1851,9.295706287572243e-11
1852,9.265641109326498e-11
1853,9.235683614199114e-11
1854,9.20584411010007e-11
1855,9.176111317204962e-11
1856,9.146503632861095e-11
1857,9.116993597057867e-11
1858,9.087588832157762e-11
1859,9.058310441235285e-11
1860,9.02913367767267e-11
1861,9.000076950364208e-11
1862,8.97111550569457e-11
1863,8.942270467406873e-11
1864,8.9135305802028e-11
1865,8.884903470797788e-11
1866,8.856367097158147e-11
1867,8.827956078053093e-11
1868,8.799648368158447e-11
1869,8.771446213194387e-11
1870,8.743346475089058e-11
1871,8.71535679372535e-11
1872,8.687468630123928e-11
1873,8.65968152447543e-11
1874,8.632003146198708e-11
1875,8.604424962707078e-11
1876,8.576951921924804e-11
1877,8.549567403036714e-11
1878,8.52229525333374e-11
1879,8.495132338415597e-11
1880,8.468056657722572e-11
1881,8.441092053182436e-11
1882,8.414216524478714e-11
1883,8.387448527791718e-11
1884,8.360779549110629e-11
1885,8.334217261301745e-11
1886,8.307745061929138e-11
1887,8.28136523032301e-11
1888,8.255088147928252e-11
1889,8.228913403110195e-11
1890,8.202816297335448e-11
1891,8.176839599209639e-11
1892,8.150953216559055e-11
1893,8.125154062159785e-11
1894,8.099455208610911e-11
1895,8.07384547622534e-11
1896,8.048343338927595e-11
1897,8.022916038421513e-11
1898,7.997603642487653e-11
1899,7.972365288732309e-11
1900,7.9472383614514e-11
1901,7.922195491911466e-11
1902,7.897247080474473e-11
1903,7.872381954641724e-11
1904,7.847615915943712e-11
1905,7.822943189179633e-11
1906,7.798355302185652e-11
1907,7.773854568079719e-11
1908,7.749446015927512e-11
1909,7.725121167350538e-11
1910,7.70089584614198e-11
1911,7.676764283901656e-11
1912,7.652718015210668e-11
1913,7.628745881473798e-11
1914,7.604874496930695e-11
1915,7.581084610141648e-11
1916,7.557383958991405e-11
1917,7.533766773847985e-11
1918,7.510240803686427e-11
1919,7.486789502603412e-11
1920,7.463428692250781e-11
1921,7.440163420153919e-11
1922,7.416969056816325e-11
1923,7.393872227751486e-11
1924,7.37084559642961e-11
1925,7.347907714602456e-11
1926,7.325060931517029e-11
1927,7.302286011789735e-11
1928,7.279601504305045e-11
1929,7.256988180729686e-11
1930,7.23445379038035e-11
1931,7.212019585664317e-11
1932,7.18965555178924e-11
1933,7.167369450486785e-11
1934,7.145171732250299e-11
1935,7.123051282134619e-11
1936,7.101007770225514e-11
1937,7.079040864287761e-11
1938,7.057166422327784e-11
1939,7.035359841698092e-11
1940,7.013628894844696e-11
1941,6.991984042920059e-11
1942,6.970408791762781e-11
1943,6.948918995321236e-11
1944,6.927503548363136e-11
1945,6.906170226902595e-11
1946,6.884916021070886e-11
1947,6.863732524929437e-11
1948,6.84262212132986e-11
1949,6.82158449965232e-11
1950,6.800622053321674e-11
1951,6.779739868245608e-11
1952,6.75894032913536e-11
1953,6.738209652650294e-11
1954,6.717547523700334e-11
1955,6.696967133953897e-11
1956,6.676446604119255e-11
1957,6.65600451460288e-11
1958,6.635648667544258e-11
1959,6.615359874980793e-11
1960,6.595145934075895e-11
1961,6.574990362193302e-11
1962,6.554914456855958e-11
1963,6.534899047054389e-11
1964,6.514970807397824e-11
1965,6.495102477101346e-11
1966,6.475312656391265e-11
1967,6.455595657950473e-11
1968,6.435937711036798e-11
1969,6.416362809614087e-11
1970,6.396849096949458e-11
1971,6.3774070796279e-11
1972,6.3580364743183e-11
1973,6.33872621932153e-11
1974,6.319486825041409e-11
1975,6.300315309333078e-11
1976,6.281206019504253e-11
1977,6.262177546747639e-11
1978,6.243213445812429e-11
1979,6.224313445995582e-11
1980,6.205474579060921e-11
1981,6.186707364100414e-11
1982,6.168011530226788e-11
1983,6.149376035824962e-11
1984,6.13080599839081e-11
1985,6.112301158352234e-11
1986,6.093863948387836e-11
1987,6.075488721482967e-11
1988,6.057183302502697e-11
1989,6.038939336470194e-11
1990,6.020759268475359e-11
1991,6.002637440782148e-11
1992,5.984584408639109e-11
1993,5.966594501211379e-11
1994,5.948672874668173e-11
1995,5.930808474489852e-11
1996,5.913006459118378e-11
1997,5.89526926240124e-11
1998,5.877591246131977e-11
1999,5.859964082162e-11
2000,5.842411786228172e-11
