iteration,exploitability
869,1.0740166543454777e-05
870,1.0604733515717779e-05
871,1.0420272259170638e-05
872,1.0188235921582134e-05
873,9.910287444681032e-06
874,9.588294534956798e-06
875,9.22430440403188e-06
876,8.820541596843423e-06
877,8.379416950976548e-06
878,7.903451369917214e-06
879,7.395321518444131e-06
880,6.857826628681174e-06
881,6.293873164919805e-06
882,5.706459644871931e-06
883,5.098661192748377e-06
884,4.473613898603457e-06
885,3.834499065047403e-06
886,3.1846862142415056e-06
887,2.527704622723448e-06
888,1.8665953875340868e-06
889,1.4121923688770188e-06
890,1.738113953431153e-06
891,2.2001816296635113e-06
892,2.6465788173224425e-06
893,3.0769904185157237e-06
894,3.4898405572025837e-06
895,3.881477788236776e-06
896,4.250300258634709e-06
897,4.594834866755715e-06
898,4.913742460810333e-06
899,5.205822321996401e-06
900,5.470015926656302e-06
901,5.705409983014498e-06
902,5.911238743605551e-06
903,6.0868941432756785e-06
904,6.231901530928674e-06
905,6.345943504959539e-06
906,6.428854310458476e-06
907,6.480622390336865e-06
908,6.501367671551961e-06
909,6.491362458782568e-06
910,6.451020094222493e-06
911,6.380891276913658e-06
912,6.281665472673836e-06
913,6.232347447843178e-06
914,6.21473198075817e-06
915,6.168131739370253e-06
916,6.0931021214072345e-06
917,5.990325716520584e-06
918,5.860607363572523e-06
919,5.704869064537821e-06
920,5.524144426172217e-06
921,5.319572652595639e-06
922,5.09239212359569e-06
923,4.8439335847416665e-06
924,4.575612984780708e-06
925,4.288923991679905e-06
926,3.985430225894593e-06
927,3.6667572402282467e-06
928,3.334584291025955e-06
929,2.9906359319542553e-06
930,2.636673473999096e-06
931,2.2744863475976373e-06
932,1.9058834087593013e-06
933,1.5326842270346752e-06
934,1.1567103989085226e-06
935,1.0239243821708044e-06
936,1.5020332641002554e-06
937,1.9765037665986362e-06
938,2.4362880458594915e-06
939,2.8811238549364404e-06
940,3.3072529845301624e-06
941,3.7125629164247442e-06
942,4.095370774337415e-06
943,4.4541196719261045e-06
944,4.787384662974237e-06
945,5.093878001460883e-06
946,5.372453696750323e-06
947,5.62211134963464e-06
948,5.841999256406272e-06
949,6.031416776852705e-06
950,6.189815960067069e-06
951,6.316802429573443e-06
952,6.412135529598739e-06
953,6.475727741706017e-06
954,6.507643453057543e-06
955,6.508096843216293e-06
956,6.477449121189416e-06
957,6.416205210413306e-06
958,6.343492039206922e-06
959,6.329179170427857e-06
960,6.284842739234797e-06
961,6.211022353153073e-06
962,6.10841150933128e-06
963,5.97782486977394e-06
964,5.820207272744238e-06
965,5.636621439819578e-06
966,5.4282415677398e-06
967,5.196346457181367e-06
968,4.942312216205114e-06
969,4.667604578789675e-06
970,4.37377087819657e-06
971,4.062431720686099e-06
972,3.7352723987194025e-06
973,3.3940340947169467e-06
974,3.040504913565112e-06
975,2.676510794996645e-06
976,2.303906347367324e-06
977,1.9245845592208433e-06
978,1.5406770562664818e-06
979,1.1540463505932408e-06
980,8.209424260385845e-07
981,9.73681953120309e-07
982,1.2460575222750236e-06
983,1.5095200471826331e-06
984,1.7629210071756773e-06
985,2.006599763182404e-06
986,2.2384485841020485e-06
987,2.457139109068862e-06
988,2.6617860237609925e-06
989,2.8515830592379388e-06
990,3.0258042065800517e-06
991,3.1838061215205826e-06
992,3.3250301072484945e-06
993,3.449003669497852e-06
994,3.5553416504741087e-06
995,3.6437469350669716e-06
996,3.7140107412292345e-06
997,3.766012492523174e-06
998,3.7997192920413703e-06
999,3.815185311006886e-06
1000,3.812549460024961e-06
1001,3.7920373197608548e-06
1002,3.7539526355212516e-06
1003,3.6986775153735607e-06
1004,3.660378421255217e-06
1005,3.6530257778721875e-06
1006,3.6285759215659574e-06
1007,3.587339693134073e-06
1008,3.5297036256043413e-06
1009,3.456127139422893e-06
1010,3.3671395814338645e-06
1011,3.263336977310516e-06
1012,3.1453785106494436e-06
1013,3.0139827481012738e-06
1014,2.869923630410831e-06
1015,2.7140262486291533e-06
1016,2.5471624255368752e-06
1017,2.3702461258157115e-06
1018,2.1842287162288088e-06
1019,1.9900940961825597e-06
1020,1.788853726258921e-06
1021,1.5815415753683837e-06
1022,1.369209009005612e-06
1023,1.1529196465298597e-06
1024,9.337442095080917e-07
1025,7.127553829922029e-07
1026,5.851015490998535e-07
1027,8.422504491623073e-07
1028,1.1229898420062057e-06
1029,1.3952734021493995e-06
1030,1.658081926481092e-06
1031,1.910827038431595e-06
1032,2.151502018321594e-06
1033,2.3791015453245024e-06
1034,2.5926937655129656e-06
1035,2.791423885317723e-06
1036,2.974517360199158e-06
1037,3.1412826711485486e-06
1038,3.2911136731983426e-06
1039,3.423491518883548e-06
1040,3.5379861420548053e-06
1041,3.634257308537947e-06
1042,3.712055225701949e-06
1043,3.771220719428481e-06
1044,3.8116849755964743e-06
1045,3.833468858238653e-06
1046,3.836681861768554e-06
1047,3.821520460467465e-06
1048,3.7882663353472346e-06
1049,3.7391722957358375e-06
1050,3.733577396136667e-06
1051,3.710255114919292e-06
1052,3.6694839866124873e-06
1053,3.6116569707145274e-06
1054,3.5372437466318907e-06
1055,3.4467876141586196e-06
1056,3.3409020750441165e-06
1057,3.220267118630993e-06
1058,3.0856252289379604e-06
1059,2.9377771404437425e-06
1060,2.7775773592808584e-06
1061,2.605929479648772e-06
1062,2.42378131698473e-06
1063,2.2321198850372426e-06
1064,2.031966241433647e-06
1065,1.82437022855364e-06
1066,1.6104055728383138e-06
1067,1.3911634036967158e-06
1068,1.1677474842097801e-06
1069,9.413978400152345e-07
1070,7.132813565902119e-07
1071,4.882337725220509e-07
1072,5.529902742384962e-07
1073,7.148111785260092e-07
1074,8.714983239510588e-07
1075,1.0223651858987104e-06
1076,1.1667610398946593e-06
1077,1.3049240482065905e-06
1078,1.4354677629890844e-06
1079,1.5578069513244586e-06
1080,1.6714547115825873e-06
1081,1.7759712092058066e-06
1082,1.8709651035120345e-06
1083,1.956094648369877e-06
1084,2.0310690485025873e-06
1085,2.095649060618321e-06
1086,2.149647501004104e-06
1087,2.1929295069833543e-06
1088,2.225412756851064e-06
1089,2.2470665905216514e-06
1090,2.2579121659038748e-06
1091,2.258022048340358e-06
