iteration,exploitability
1045,2.0632710429069334e-08
1046,2.0573619113894992e-08
1047,2.0514753312772527e-08
1048,2.0456111776701036e-08
1049,2.0397693561990948e-08
1050,2.0339497586174815e-08
1051,2.028152282229634e-08
1052,2.0223768132376918e-08
1053,2.0166232628238134e-08
1054,2.010891503312351e-08
1055,2.0051814486610198e-08
1056,1.999493004500863e-08
1057,1.99382603482956e-08
1058,1.9881804702581718e-08
1059,1.9825561969888383e-08
1060,1.9769531206526025e-08
1061,1.9713711385538346e-08
1062,1.9658101479969048e-08
1063,1.960270054612856e-08
1064,1.9547507723594038e-08
1065,1.9492521707853427e-08
1066,1.943774186052849e-08
1067,1.9383167043640626e-08
1068,1.9328796285744687e-08
1069,1.9274628781928982e-08
1070,1.922066333870376e-08
1071,1.9166899317690778e-08
1072,1.911333558091144e-08
1073,1.9059971240187323e-08
1074,1.9006805435095586e-08
1075,1.8953837027657627e-08
1076,1.8901065379495208e-08
1077,1.8848489380385303e-08
1078,1.8796108308682946e-08
1079,1.8743921026409538e-08
1080,1.8691926811920112e-08
1081,1.864012477703625e-08
1082,1.858851389480165e-08
1083,1.8537093360304624e-08
1084,1.8485862396389052e-08
1085,1.843482003160979e-08
1086,1.8383965350032838e-08
1087,1.833329746347978e-08
1088,1.8282815761327953e-08
1089,1.8232519216621057e-08
1090,1.8182406913425098e-08
1091,1.813247818560626e-08
1092,1.8082732061719398e-08
1093,1.8033167625830515e-08
1094,1.79837843228281e-08
1095,1.7934580986977977e-08
1096,1.7885557174190936e-08
1097,1.7836711746488376e-08
1098,1.7788044148758786e-08
1099,1.7739553298534716e-08
1100,1.7691238640704654e-08
1101,1.7643099203823454e-08
1102,1.7595134294001724e-08
1103,1.7547343050816622e-08
1104,1.749972480813433e-08
1105,1.7452278650020858e-08
1106,1.7405003938097963e-08
1107,1.7357899700920498e-08
1108,1.73109653278658e-08
1109,1.7264200041777755e-08
1110,1.7217603037744666e-08
1111,1.7171173510854842e-08
1112,1.712491085048562e-08
1113,1.7078814251725305e-08
1114,1.703288293741778e-08
1115,1.6987116102651356e-08
1116,1.694151305353664e-08
1117,1.689607315169539e-08
1118,1.6850795647727068e-08
1119,1.6805679764475556e-08
1120,1.6760724752540312e-08
1121,1.6715929945787522e-08
1122,1.667129467808337e-08
1123,1.6626818061249438e-08
1124,1.658249967895209e-08
1125,1.653833855974618e-08
1126,1.649433412076462e-08
1127,1.645048566811802e-08
1128,1.6406792480161414e-08
1129,1.6363253918516563e-08
1130,1.631986920602735e-08
1131,1.627663784309341e-08
1132,1.623355899704748e-08
1133,1.6190631946244594e-08
1134,1.6147856135573235e-08
1135,1.6105231009921894e-08
1136,1.6062755708867726e-08
1137,1.6020429566276917e-08
1138,1.597825205479353e-08
1139,1.5936222452772597e-08
1140,1.589434020510261e-08
1141,1.5852604534627446e-08
1142,1.5811014830724446e-08
1143,1.5769570566037672e-08
1144,1.572827093565543e-08
1145,1.5687115412221786e-08
1146,1.56461033573585e-08
1147,1.5605234077176178e-08
1148,1.5564507099830038e-08
1149,1.552392173143069e-08
1150,1.5483477305844318e-08
1151,1.5443173240203834e-08
1152,1.5403008896131e-08
1153,1.5362983885047754e-08
1154,1.5323097291020105e-08
1155,1.528334866995884e-08
1156,1.5243737355730147e-08
1157,1.5204262959755965e-08
1158,1.5164924593857876e-08
1159,1.5125721897213396e-08
1160,1.5086654175933134e-08
1161,1.5047720958172306e-08
1162,1.5008921411263643e-08
1163,1.4970255257651388e-08
1164,1.4931721803446152e-08
1165,1.4893320493536422e-08
1166,1.4855050634032807e-08
1167,1.48169118918684e-08
1168,1.4778903628664963e-08
1169,1.4741025233799832e-08
1170,1.4703276124405917e-08
1171,1.466565580088286e-08
1172,1.4628163763630297e-08
1173,1.4590799374269992e-08
1174,1.455356207769043e-08
1175,1.4516451457557977e-08
1176,1.4479466903249971e-08
1177,1.4442607776388172e-08
1178,1.4405873743905673e-08
1179,1.436926419517981e-08
1180,1.433277857509907e-08
1181,1.4296416356307518e-08
1182,1.4260177039204791e-08
1183,1.4224060068679378e-08
1184,1.418806500064207e-08
1185,1.4152191279981352e-08
1186,1.4116438351585714e-08
1187,1.4080805826877096e-08
1188,1.4045293178499563e-08
1189,1.4009899712563723e-08
1190,1.3974625096002669e-08
1191,1.393946882921604e-08
1192,1.3904430412603475e-08
1193,1.3869509207786734e-08
1194,1.3834705048232365e-08
1195,1.3800017018006372e-08
1196,1.3765445006086452e-08
1197,1.373098834633879e-08
1198,1.3696646566918602e-08
1199,1.3662419195981101e-08
1200,1.3628305817192654e-08
1201,1.3594305875441748e-08
1202,1.3560418982150324e-08
1203,1.352664458220687e-08
1204,1.3492982287033328e-08
1205,1.3459431597029337e-08
1206,1.3425991984838959e-08
1207,1.3392663145150863e-08
1208,1.335944443958681e-08
1209,1.3326335562835467e-08
1210,1.32933359875409e-08
1211,1.326044524185832e-08
1212,1.3227662937209672e-08
1213,1.3194988573994593e-08
1214,1.3162421874657326e-08
1215,1.3129962062041756e-08
1216,1.3097609025125578e-08
1217,1.306536215328613e-08
1218,1.3033221057945354e-08
1219,1.300118529501404e-08
1220,1.2969254448158551e-08
1221,1.293742807328968e-08
1222,1.2905705698562642e-08
1223,1.2874086963154951e-08
1224,1.2842571478488551e-08
1225,1.2811158717207505e-08
1226,1.2779848429511631e-08
1227,1.2748640004778267e-08
1228,1.2717533054429353e-08
1229,1.268652732866471e-08
1230,1.2655622244617248e-08
1231,1.2624817524731213e-08
1232,1.2594112669406243e-08
1233,1.256350729006428e-08
1234,1.253300102588284e-08
1235,1.2502593460528288e-08
1236,1.2472284149911417e-08
1237,1.2442072705454166e-08
1238,1.2411958738578477e-08
1239,1.2381941971728594e-08
1240,1.2352021794281853e-08
1241,1.232219798419365e-08
1242,1.2292470208397077e-08
1243,1.2262837939536197e-08
1244,1.2233300761277377e-08
1245,1.220385845157601e-08
1246,1.217451042756501e-08
1247,1.2145256550466499e-08
1248,1.2116096292924539e-08
1249,1.2087029294116647e-08
1250,1.2058055165464765e-08
1251,1.2029173657168712e-08
1252,1.2000384214116977e-08
1253,1.1971686558753802e-08
1254,1.1943080469034584e-08
1255,1.1914565334336658e-08
1256,1.188614098812657e-08
1257,1.1857806903048385e-08
1258,1.1829562801546345e-08
1259,1.1801408322797968e-08
1260,1.1773343189247498e-08
1261,1.174536692905015e-08
1262,1.171747923689459e-08
1263,1.1689679751958337e-08
1264,1.1661968168930059e-08
1265,1.1634344126987273e-08
1266,1.1606807182040768e-08
1267,1.1579357139801516e-08
1268,1.1551993556180307e-08
1269,1.1524716070354657e-08
1270,1.1497524460279962e-08
1271,1.1470418392889314e-08
1272,1.1443397285315626e-08
1273,1.1416461165314473e-08
1274,1.1389609422263192e-08
1275,1.1362841806361601e-08
1276,1.1336158067809521e-08
1277,1.1309557734762166e-08
1278,1.1283040640686082e-08
1279,1.1256606369247635e-08
1280,1.1230254670646644e-08
1281,1.120398504528275e-08
1282,1.1177797271111345e-08
1283,1.1151691070576675e-08
1284,1.1125666110611832e-08
1285,1.1099722113661059e-08
1286,1.1073858691146299e-08
1287,1.1048075565511795e-08
1288,1.1022372375935063e-08
1289,1.0996749011393803e-08
1290,1.0971204777998622e-08
1291,1.0945739703505097e-08
1292,1.0920353427090745e-08
1293,1.0895045532421932e-08
1294,1.0869815769698477e-08
1295,1.0844663861364623e-08
1296,1.0819589474353464e-08
1297,1.0794592386620394e-08
1298,1.0769672237342931e-08
1299,1.0744828637943016e-08
1300,1.0720061532909497e-08
1301,1.0695370283864136e-08
1302,1.0670755057340386e-08
1303,1.064621507618213e-08
1304,1.0621750506922822e-08
1305,1.0597360711184223e-08
1306,1.0573045522432878e-08
1307,1.0548804690868607e-08
1308,1.0524637883424504e-08
1309,1.0500544878055962e-08
1310,1.0476525341696075e-08
1311,1.045257896903351e-08
1312,1.0428705593534815e-08
1313,1.0404904798866355e-08
1314,1.0381176474005827e-08
1315,1.0357520147108445e-08
1316,1.0333935707151909e-08
1317,1.0310422710047007e-08
1318,1.0286981072527013e-08
1319,1.0263610406013868e-08
1320,1.0240310488462967e-08
1321,1.0217081097829706e-08
1322,1.0193921928802752e-08
1323,1.0170832565048471e-08
1324,1.0147812951055712e-08
1325,1.0124862781513144e-08
1326,1.0101981751109435e-08
1327,1.0079169582288827e-08
1328,1.0056426053006717e-08
1329,1.00337509412185e-08
1330,1.0011143830590541e-08
1331,9.988604693367265e-09
1332,9.966133196481763e-09
1333,9.943728979111555e-09
1334,9.921391957989911e-09
1335,9.899121689027623e-09
1336,9.876918088957964e-09
1337,9.854780713691724e-09
1338,9.832709563228903e-09
1339,9.810704221235866e-09
1340,9.788764548934736e-09
1341,9.766890296525332e-09
1342,9.745080992162869e-09
1343,9.723336691358497e-09
1344,9.701657088800886e-09
1345,9.680041823667551e-09
1346,9.658490646158313e-09
1347,9.63700350076202e-09
1348,9.61558002665619e-09
1349,9.594219946285065e-09
1350,9.57292317638192e-09
1351,9.551689245101969e-09
1352,9.530518235711938e-09
1353,9.509409648611467e-09
1354,9.488363428289404e-09
1355,9.467379130656539e-09
1356,9.446456811224024e-09
1357,9.425595998147074e-09
1358,9.404796635914536e-09
1359,9.384058335948353e-09
1360,9.363381070492949e-09
1361,9.342764395459113e-09
1362,9.322208338602422e-09
1363,9.301712400322515e-09
1364,9.281276552863815e-09
1365,9.260900574181719e-09
1366,9.240584186720469e-09
1367,9.22032711292431e-09
1368,9.200129297282089e-09
1369,9.17999035121575e-09
1370,9.159910135947413e-09
1371,9.139888540454777e-09
1372,9.119925203915358e-09
1373,9.100019876528975e-09
1374,9.080172530540054e-09
1375,9.060382860637262e-09
1376,9.04065067253157e-09
1377,9.020975660911645e-09
1378,9.001357770266338e-09
1379,8.981796639773165e-09
1380,8.96229224167655e-09
1381,8.942844298420738e-09
1382,8.92345247693882e-09
1383,8.904116666208495e-09
1384,8.88483675520746e-09
1385,8.865612355357655e-09
1386,8.846443549925809e-09
1387,8.827329867067135e-09
1388,8.808271195759332e-09
1389,8.789267452735672e-09
1390,8.770318249418096e-09
1391,8.751423502539879e-09
1392,8.732582962300839e-09
1393,8.713796434411947e-09
1394,8.695063918873203e-09
1395,8.676384860573094e-09
1396,8.657759370533924e-09
1397,8.639187115688785e-09
1398,8.620667957259798e-09
1399,8.60220172871351e-09
1400,8.583788152494165e-09
1401,8.565427089823885e-09
1402,8.547118374169216e-09
1403,8.528861811241129e-09
1404,8.510657262261745e-09
1405,8.492504394164158e-09
1406,8.47440312368164e-09
1407,8.456353284280738e-09
1408,8.438354653916846e-09
1409,8.420407066056512e-09
1410,8.402510409677433e-09
1411,8.384664407223852e-09
1412,8.366868781140013e-09
1413,8.349123670203795e-09
1414,8.331428574814836e-09
1415,8.313783467217561e-09
1416,8.296188153122941e-09
1417,8.278642465997521e-09
1418,8.261146183796697e-09
1419,8.243699251009318e-09
1420,8.226301362324051e-09
1421,8.20895237896302e-09
1422,8.191652134392768e-09
1423,8.174400517590996e-09
1424,8.157197278757522e-09
1425,8.140042334625619e-09
1426,8.122935379883955e-09
1427,8.105876414532531e-09
1428,8.088865105504439e-09
1429,8.071901397288528e-09
1430,8.054985123351344e-09
1431,8.038116061648282e-09
1432,8.021294017890312e-09
1433,8.00451890881071e-09
1434,7.987790540120443e-09
1435,7.971108800797211e-09
1436,7.954473413285257e-09
1437,7.93788432207343e-09
1438,7.921341305117124e-09
1439,7.904844279149614e-09
1440,7.888392938859567e-09
1441,7.871987284246984e-09
1442,7.855627065511683e-09
1443,7.839312199386939e-09
1444,7.823042380561418e-09
1445,7.806817636790697e-09
1446,7.790637746030171e-09
1447,7.774502402968508e-09
1448,7.758411746383587e-09
1449,7.742365415452923e-09
1450,7.72636327139864e-09
1451,7.710405175442858e-09
1452,7.694491072074428e-09
1453,7.678620655982016e-09
1454,7.662793927165623e-09
1455,7.647010635825069e-09
1456,7.631270587671324e-09
1457,7.615573782704388e-09
1458,7.599919998879656e-09
1459,7.5843090419081e-09
1460,7.568740856278566e-09
1461,7.553215275457603e-09
1462,7.537731994133878e-09
1463,7.522291178840845e-09
1464,7.506892441000446e-09
1465,7.491535641834801e-09
1466,7.476220753588336e-09
1467,7.460947581972022e-09
1468,7.445715988207979e-09
1469,7.430525861273907e-09
1470,7.415376923614048e-09
1471,7.400269147472827e-09
1472,7.3852025328502435e-09
1473,7.370176663412664e-09
1474,7.355191539160089e-09
1475,7.340246993559063e-09
1476,7.3253430266095876e-09
1477,7.310479277489179e-09
1478,7.295655718442262e-09
1479,7.280872182935383e-09
1480,7.26612861545739e-09
1481,7.251424877230406e-09
1482,7.236760690698674e-09
1483,7.222136028106618e-09
1484,7.2075507506763614e-09
1485,7.193004747385601e-09
1486,7.178497851700882e-09
1487,7.16402998035548e-09
1488,7.149600883549212e-09
1489,7.135210533526504e-09
1490,7.120858819265052e-09
1491,7.106545574231404e-09
1492,7.092270631892106e-09
1493,7.078033853469279e-09
1494,7.063835127940621e-09
1495,7.049674455306132e-09
1496,7.035551613521207e-09
1497,7.021466408296817e-09
1498,7.007418756366235e-09
1499,6.9934086022183095e-09
1500,6.979435779319587e-09
1501,6.965500204403341e-09
1502,6.951601599913815e-09
1503,6.937739938095433e-09
1504,6.923915163437044e-09
1505,6.910127109405195e-09
1506,6.896375692733159e-09
1507,6.8826605803540275e-09
1508,6.868981883290104e-09
1509,6.855339407252359e-09
1510,6.8417330412184896e-09
1511,6.828162674166194e-09
1512,6.814628195073169e-09
1513,6.8011293818948104e-09
1514,6.787666234631118e-09
1515,6.7742386700153645e-09
1516,6.760846410491794e-09
1517,6.7474894283048314e-09
1518,6.734167667943325e-09
1519,6.720880851851518e-09
1520,6.707629035540563e-09
1521,6.6944121357437325e-09
1522,6.681229736127392e-09
1523,6.668082058736147e-09
1524,6.654968853769816e-09
1525,6.641889982450522e-09
1526,6.628845306000386e-09
1527,6.615834852174984e-09
1528,6.602858343418561e-09
1529,6.589915779731115e-09
1530,6.57700707784592e-09
1531,6.564132015718371e-09
1532,6.55129064885962e-09
1533,6.538482560936032e-09
1534,6.525707946236636e-09
1535,6.512966527205677e-09
1536,6.500258359354305e-09
1537,6.487583137371189e-09
1538,6.47494091676748e-09
1539,6.462331531009724e-09
1540,6.449754730297741e-09
1541,6.437210625653833e-09
1542,6.424699189322425e-09
1543,6.412219921703155e-09
1544,6.3997729893294775e-09
1545,6.387358336690241e-09
1546,6.374975769496416e-09
1547,6.3626251767257e-09
1548,6.350306419600216e-09
1549,6.338019442608811e-09
1550,6.325764162484759e-09
1551,6.313540440450183e-09
1552,6.301348248749505e-09
1553,6.289187337582547e-09
1554,6.277057845727185e-09
1555,6.2649594123609376e-09
1556,6.252892065239379e-09
1557,6.240855721095784e-09
1558,6.228850241152273e-09
1559,6.216875486630968e-09
1560,6.20493145753187e-09
1561,6.1930179595659496e-09
1562,6.181135075999933e-09
1563,6.169282473766913e-09
1564,6.157460014089011e-09
1565,6.145667919010833e-09
1566,6.133905883221047e-09
1567,6.12217379569735e-09
1568,6.110471684195318e-09
1569,6.098799354425921e-09
1570,6.087156667611282e-09
1571,6.075543734773703e-09
1572,6.063960167335125e-09
1573,6.052406131829002e-09
1574,6.040881433966305e-09
1575,6.029385879458005e-09
1576,6.017919551570827e-09
1577,6.006482339282471e-09
1578,5.99507402054833e-09
1579,5.983694512101678e-09
1580,5.972343869453667e-09
1581,5.961021759537388e-09
1582,5.949728459908599e-09
1583,5.9384635819892395e-09
1584,5.927227264557189e-09
1585,5.916019035767661e-09
1586,5.904839173176413e-09
1587,5.8936874547388385e-09
1588,5.882563852699363e-09
1589,5.8714680339910785e-09
1590,5.860400248414166e-09
1591,5.84936027392402e-09
1592,5.838347999498339e-09
1593,5.8273633141148196e-09
1594,5.816406162262311e-09
1595,5.805476543940813e-09
1596,5.794574264861296e-09
1597,5.783699214001459e-09
1598,5.772851446872451e-09
1599,5.762030658162942e-09
1600,5.751237014406385e-09
1601,5.7404702102914484e-09
1602,5.72973038459601e-09
1603,5.719017204253163e-09
1604,5.708330863551936e-09
1605,5.697671029425422e-09
1606,5.6870377851403475e-09
1607,5.676430853140957e-09
1608,5.6658503999607035e-09
1609,5.6552962035549825e-09
1610,5.6447681529014915e-09
1611,5.634266331266957e-09
1612,5.6237904610956235e-09
1613,5.6133405423874905e-09
1614,5.6029164641202556e-09
1615,5.592518226293919e-09
1616,5.582145717886178e-09
1617,5.5717988556303055e-09
1618,5.561477556259575e-09
1619,5.551181708751685e-09
1620,5.540911202084331e-09
1621,5.530666119524241e-09
1622,5.520446155760084e-09
1623,5.510251477325312e-09
1624,5.5000818344197455e-09
1625,5.489937171532233e-09
1626,5.479817460907199e-09
1627,5.469722591522341e-09
1628,5.459652563377659e-09
1629,5.449607237695275e-09
1630,5.439586503452887e-09
1631,5.429590277383767e-09
1632,5.419618559487915e-09
1633,5.409671294254181e-09
1634,5.399748342904687e-09
1635,5.389849594417129e-09
1636,5.379975048791508e-09
1637,5.370124678272248e-09
1638,5.360298260814744e-09
1639,5.350495879685724e-09
1640,5.34071725732943e-09
1641,5.3309626435460444e-09
1642,5.321231510979629e-09
1643,5.311524275963819e-09
1644,5.301840466653829e-09
1645,5.292180305094263e-09
1646,5.282543596996092e-09
1647,5.27293025909259e-09
1648,5.263340180361453e-09
1649,5.253773360802683e-09
1650,5.2442296616384e-09
1651,5.234709193890907e-09
1652,5.225211707760025e-09
1653,5.215737092223449e-09
1654,5.206285486059059e-09
1655,5.196856639466674e-09
1656,5.187450552446293e-09
1657,5.178067169486766e-09
1658,5.168706379565791e-09
1659,5.159368182683366e-09
1660,5.15005246781719e-09
1661,5.1407590961893845e-09
1662,5.1314881510666766e-09
1663,5.122239410404461e-09
1664,5.113012901958314e-09
1665,5.103808542461508e-09
1666,5.094626387425194e-09
1667,5.08546607602689e-09
1668,5.076327774800049e-09
1669,5.067211344966793e-09
1670,5.058116786527123e-09
1671,5.049043905192008e-09
1672,5.039992728717024e-09
1673,5.030963229346597e-09
1674,5.021955240547271e-09
1675,5.012968679052321e-09
1676,5.004003628128473e-09
1677,4.995059976753424e-09
1678,4.986137558393722e-09
1679,4.9772363452937896e-09
1680,4.968356392964779e-09
1681,4.959497451606509e-09
1682,4.950659576730132e-09
1683,4.941842823846798e-09
1684,4.933046915400752e-09
1685,4.924271823636417e-09
1686,4.915517520798218e-09
1687,4.906784034641731e-09
1688,4.898071143122351e-09
1689,4.889378985017956e-09
1690,4.880707282772789e-09
1691,4.872056091898003e-09
1692,4.8634253846380204e-09
1693,4.854814966703813e-09
1694,4.8462249491176834e-09
1695,4.8376551653461775e-09
1696,4.8291055321225684e-09
1697,4.820576021691281e-09
1698,4.81206666180789e-09
1699,4.803577313694518e-09
1700,4.795107894084438e-09
1701,4.786658319710924e-09
1702,4.778228590573974e-09
1703,4.769818762184741e-09
1704,4.761428556987468e-09
1705,4.753058086004458e-09
1706,4.744707127191106e-09
1707,4.736375763814138e-09
1708,4.728063912606828e-09
1709,4.719771490302449e-09
1710,4.7114983858786985e-09
1711,4.703244710357879e-09
1712,4.695010297206537e-09
1713,4.686795035402369e-09
1714,4.678598952700952e-09
1715,4.670421910324407e-09
1716,4.6622639915394615e-09
1717,4.654125002057086e-09
1718,4.646005080655158e-09
1719,4.6379038942667705e-09
1720,4.629821581669802e-09
1721,4.621758031841949e-09
1722,4.613713189272062e-09
1723,4.605686942937837e-09
1724,4.5976794038615765e-09
1725,4.5896904055098275e-09
1726,4.581719892371439e-09
1727,4.5737678089352585e-09
1728,4.565834099690136e-09
1729,4.557918820147222e-09
1730,4.550021748261912e-09
1731,4.5421429117897816e-09
1732,4.534282227464104e-09
1733,4.526439667529303e-09
1734,4.518615315252106e-09
1735,4.5108088930767565e-09
1736,4.5030204287588305e-09
1737,4.4952498667871765e-09
1738,4.4874972904285215e-09
1739,4.4797623388603824e-09
1740,4.472045372905242e-09
1741,4.464345920718316e-09
1742,4.4566642598553585e-09
1743,4.449000196027342e-09
1744,4.4413536459675385e-09
1745,4.433724637431524e-09
1746,4.426113170419299e-09
1747,4.4185189951306825e-09
1748,4.410942278099128e-09
1749,4.403382769524455e-09
1750,4.395840524917816e-09
1751,4.38831559979036e-09
1752,4.380807799853059e-09
1753,4.373317097350338e-09
1754,4.365843436771044e-09
1755,4.358386790359603e-09
1756,4.350947269138317e-09
1757,4.343524456773551e-09
1758,4.336118686332213e-09
1759,4.328729652502972e-09
1760,4.321357410796978e-09
1761,4.3140019334586555e-09
1762,4.306663109465703e-09
1763,4.299340938818119e-09
1764,4.292035366004754e-09
1765,4.28474630775888e-09
1766,4.2774737363249216e-09
1767,4.2702176794584545e-09
1768,4.2629779428704495e-09
1769,4.255754554316482e-09
1770,4.248547541552128e-09
1771,4.24135682131066e-09
1772,4.234182227058625e-09
1773,4.227023925329476e-09
1774,4.219881555300731e-09
1775,4.212755505550447e-09
1776,4.2056453042338404e-09
1777,4.198551090128788e-09
1778,4.191472974257593e-09
1779,4.18441073457565e-09
1780,4.177364204549505e-09
1781,4.170333578468188e-09
1782,4.163318717553821e-09
1783,4.156319566295252e-09
1784,4.149336124692482e-09
1785,4.14236839274551e-09
1786,4.135416092898581e-09
1787,4.128479419440723e-09
1788,4.121558233594058e-09
1789,4.114652535358587e-09
1790,4.107762213712007e-09
1791,4.100887351921045e-09
1792,4.094027727941096e-09
1793,4.087183425038887e-09
1794,4.080354387703267e-09
1795,4.073540532667508e-09
1796,4.066741915442762e-09
1797,4.05995834174e-09
1798,4.053189811559221e-09
1799,4.046436380411578e-09
1800,4.039697992785918e-09
1801,4.032974482148788e-09
1802,4.0262658762557635e-09
1803,4.01957220286242e-09
1804,4.012893295435305e-09
1805,4.0062292372411434e-09
1806,3.9995798895020584e-09
1807,3.99294525221805e-09
1808,3.986325214366815e-09
1809,3.9797199424818075e-09
1810,3.9731291590072715e-09
1811,3.9665530304766605e-09
1812,3.959991251578643e-09
1813,3.953444016602248e-09
1814,3.946911131258446e-09
1815,3.940392817591842e-09
1816,3.933888631513227e-09
1817,3.927398850578356e-09
1818,3.920923363764928e-09
1819,3.914462087806214e-09
1820,3.908014967191065e-09
1821,3.90158205743063e-09
1822,3.895163164235882e-09
1823,3.8887584263846975e-09
1824,3.882367705099199e-09
1825,3.875990944868235e-09
1826,3.8696281734473814e-09
1827,3.86327925205876e-09
1828,3.856944319480249e-09
1829,3.850623292445121e-09
1830,3.844315893397621e-09
1831,3.838022316626777e-09
1832,3.831742506621438e-09
1833,3.825476352359303e-09
1834,3.819223909351521e-09
1835,3.81298501106464e-09
1836,3.806759768520962e-09
1837,3.800548015187033e-09
1838,3.794349778818429e-09
1839,3.788165003903998e-09
1840,3.78199363493259e-09
1841,3.775835727415355e-09
1842,3.7696911148188406e-09
1843,3.763559963676499e-09
1844,3.757441940921424e-09
1845,3.751337240842645e-09
1846,3.745245780173434e-09
1847,3.739167503402641e-09
1848,3.733102382774689e-09
1849,3.727050362778428e-09
1850,3.7210113046359794e-09
1851,3.7149853471252214e-09
1852,3.708972406979427e-09
1853,3.7029724286874455e-09
1854,3.6969855232715787e-09
1855,3.6910113576649195e-09
1856,3.6850500984009216e-09
1857,3.6791017177240093e-09
1858,3.673166049100729e-09
1859,3.667243203553383e-09
1860,3.6613330423040935e-09
1861,3.6554355653528603e-09
1862,3.649550744944108e-09
1863,3.6436785533222604e-09
1864,3.6378191015096206e-09
1865,3.6319720009281298e-09
1866,3.626137473622393e-09
1867,3.620315436325683e-09
1868,3.614505944549151e-09
1869,3.608708831759344e-09
1870,3.6029240146895347e-09
1871,3.5971516876287524e-09
1872,3.591391573021241e-09
1873,3.5856438929116052e-09
1874,3.579908397499665e-09
1875,3.574185142296571e-09
1876,3.5684739885244454e-09
1877,3.562775185983469e-09
1878,3.5570883460955827e-09
1879,3.5514136353942405e-09
1880,3.5457510261238667e-09
1881,3.5401004350177345e-09
1882,3.5344618065646927e-09
1883,3.528835140764741e-09
1884,3.5232204653734556e-09
1885,3.517617641612958e-09
1886,3.512026752749975e-09
1887,3.506447687762204e-09
1888,3.50088041889407e-09
1889,3.4953248906344214e-09
1890,3.489781102983258e-09
1891,3.4842491669628828e-09
1892,3.4787288327731147e-09
1893,3.4732201281695296e-09
1894,3.4677230531521275e-09
1895,3.4622376077209083e-09
1896,3.4567637641202964e-09
1897,3.4513013835724138e-09
1898,3.4458505493439873e-09
1899,3.44041117816829e-09
1900,3.4349831590230195e-09
1901,3.429566630686054e-09
1902,3.424161454379515e-09
1903,3.4187676856145544e-09
1904,3.4133851856132935e-09
1905,3.4080140376424595e-09
1906,3.402654102924174e-09
1907,3.3973054369695888e-09
1908,3.391967984267552e-09
1909,3.3866416615513373e-09
1910,3.38132649657652e-09
1911,3.3760225170986757e-09
1912,3.370729473317624e-09
1913,3.36544758727797e-09
1914,3.3601766924462595e-09
1915,3.3549167610669173e-09
1916,3.349667959673397e-09
1917,3.3444299829543667e-09
1918,3.3392029696877046e-09
1919,3.3339868643622594e-09
1920,3.32878161146688e-09
1921,3.3235871277348394e-09
1922,3.3184034131661377e-09
1923,3.3132305510275017e-09
1924,3.308068430296629e-09
1925,3.3029170509735195e-09
1926,3.297776274280295e-09
1927,3.2926462112392585e-09
1928,3.287526806339258e-09
1929,3.282417948557992e-09
1930,3.2773196934066107e-09
1931,3.272232013129539e-09
1932,3.26715482446005e-09
1933,3.2620881551537195e-09
1934,3.2570320052105473e-09
1935,3.2519862358526552e-09
1936,3.246950874835619e-09
1937,3.2419259499150144e-09
1938,3.2369113500685387e-09
1939,3.231907158562919e-09
1940,3.2269131811091256e-09
1941,3.2219295287294614e-09
1942,3.2169561181571993e-09
1943,3.211992977147915e-09
1944,3.207039994679306e-09
1945,3.202097198506948e-09
1946,3.197164644141992e-09
1947,3.1922420540286822e-09
1948,3.187329677967199e-09
1949,3.1824274049352397e-09
1950,3.1775350961549265e-09
1951,3.1726528626485617e-09
1952,3.1677805656382674e-09
1953,3.1629182883907703e-09
1954,3.158065919883768e-09
1955,3.153223571139563e-09
1956,3.1483909923579745e-09
1957,3.1435682945613053e-09
1958,3.1387555332607064e-09
1959,3.1339525141671487e-09
1960,3.1291593483029345e-09
1961,3.12437586913461e-09
1962,3.1196022154400538e-09
1963,3.1148382206858116e-09
1964,3.1100839681386105e-09
1965,3.1053394022872993e-09
1966,3.1006044121095755e-09
1967,3.095879136383317e-09
1968,3.0911633253083437e-09
1969,3.0864571731736845e-09
1970,3.0817605967126127e-09
1971,3.077073484902826e-09
1972,3.0723959210110507e-09
1973,3.067727794014985e-09
1974,3.063069131670204e-09
1975,3.058419933976708e-09
1976,3.053780062156619e-09
1977,3.0491495994766638e-09
1978,3.044528545936842e-09
1979,3.039916762759276e-09
1980,3.035314305455117e-09
1981,3.030721146268789e-09
1982,3.0261372574447165e-09
1983,3.0215626389828998e-09
1984,3.0169971798610362e-09
1985,3.0124409078347014e-09
1986,3.007893767392744e-09
1987,3.003355869557467e-09
1988,2.9988270755509916e-09
1989,2.994307329862167e-09
1990,2.98979671575772e-09
1991,2.9852951499709235e-09
1992,2.9808025769906266e-09
1993,2.9763191078391316e-09
1994,2.971844492716258e-09
1995,2.9673789536666106e-09
1996,2.9629222964011603e-09
1997,2.9584744931643314e-09
1998,2.954035766000729e-09
1999,2.9496058373545964e-09
2000,2.945184651714783e-09
