iteration,exploitability
870,2.4099460995685718e-05
871,2.398757152660691e-05
872,2.3870453340957276e-05
873,2.374826089718285e-05
874,2.3621151469255253e-05
875,2.3489285444711072e-05
876,2.3352826587441644e-05
877,2.321194225390899e-05
878,2.3066803576776707e-05
879,2.2917585603077217e-05
880,2.282406740605758e-05
881,2.3949707551540467e-05
882,2.5029181917990417e-05
883,2.606038477737105e-05
884,2.7041325991905563e-05
885,2.7970134879984343e-05
886,2.8845063799520787e-05
887,2.9664491432546125e-05
888,3.042692576948891e-05
889,3.11310067748205e-05
890,3.1775508732956315e-05
891,3.2359342265086966e-05
892,3.288155601272047e-05
893,3.3341337976944274e-05
894,3.3738016521733805e-05
895,3.4071061023821514e-05
896,3.4340082184891596e-05
897,3.4544831989058444e-05
898,3.468520332344793e-05
899,3.47612292523336e-05
900,3.4773109243546596e-05
901,3.4721232562984206e-05
902,3.4638328816005703e-05
903,3.4567879730718065e-05
904,3.443479812920147e-05
905,3.423970024130085e-05
906,3.398333134552178e-05
907,3.3666563101941716e-05
908,3.3290390618168075e-05
909,3.2895003759025876e-05
910,3.245366011817019e-05
911,3.195562108720962e-05
912,3.1402255949442015e-05
913,3.079504149405832e-05
914,3.0135557857136064e-05
915,2.942548417389501e-05
916,2.8666594063087025e-05
917,2.786075095156937e-05
918,2.700990326298669e-05
919,2.6116079477334075e-05
920,2.518138308382767e-05
921,2.420798743696384e-05
922,2.319813053291986e-05
923,2.2154109720839976e-05
924,2.1078276361108372e-05
925,1.9973030445208373e-05
926,1.8840815189435922e-05
927,1.7842000698264915e-05
928,1.7801670944617154e-05
929,1.7759762189650807e-05
930,1.771623974100578e-05
931,1.767107333799922e-05
932,1.762423719253725e-05
933,1.7575710018258306e-05
934,1.7525475056068274e-05
935,1.7473520083355343e-05
936,1.7419837421484008e-05
937,1.7364423927745953e-05
938,1.7307280984757423e-05
939,1.7248414474368978e-05
940,1.7187834748910724e-05
941,1.712555658839321e-05
942,1.7061599152268236e-05
943,1.6995985918755174e-05
944,1.692874462078109e-05
945,1.6859907165156507e-05
946,1.678950955125158e-05
947,1.671759177235277e-05
948,1.6644197717075038e-05
949,1.6569375051789237e-05
950,1.6493175104881352e-05
951,1.6415652732026942e-05
952,1.66083066872047e-05
953,1.726172240046342e-05
954,1.788233887595192e-05
955,1.8469119756447938e-05
956,1.902110365492593e-05
957,1.953740517723901e-05
958,2.0017215810963496e-05
959,2.045980467457742e-05
960,2.086451913524412e-05
961,2.1230785289150234e-05
962,2.1558108311114932e-05
963,2.1846072670139716e-05
964,2.2094342216671947e-05
965,2.230266013725224e-05
966,2.2470848785871578e-05
967,2.259880938548786e-05
968,2.26865216083616e-05
969,2.273842651351332e-05
970,2.2786931738627558e-05
971,2.279559853146651e-05
972,2.2764624363347252e-05
973,2.269428199841439e-05
974,2.2584918588031133e-05
975,2.243695465464768e-05
976,2.2316981356573784e-05
977,2.2176538290119563e-05
978,2.199797684598881e-05
979,2.17818373756673e-05
980,2.1528730829889486e-05
981,2.1239337425982274e-05
982,2.0914405203131814e-05
983,2.0554748466350414e-05
984,2.0161246119532183e-05
985,1.9734839891816236e-05
986,1.9276532456258266e-05
987,1.878738544514036e-05
988,1.82685173607533e-05
989,1.7721101387480065e-05
990,1.714636310301554e-05
991,1.6545578096383018e-05
992,1.5920069488528643e-05
993,1.5271205364542073e-05
994,1.5015958411801478e-05
995,1.5014462493245784e-05
996,1.5009839897994759e-05
997,1.5002032735911275e-05
998,1.4990990431396067e-05
999,1.4976669765687234e-05
1000,1.4959034905948076e-05
1001,1.4938057420033068e-05
1002,1.4913716278763811e-05
1003,1.488599784460476e-05
1004,1.4854895850568983e-05
1005,1.4820411364413477e-05
1006,1.4782552742731436e-05
1007,1.4741335572110437e-05
1008,1.4696782600687186e-05
1009,1.4648923655380397e-05
1010,1.4597795551019033e-05
1011,1.4543441985537253e-05
1012,1.4485913423345487e-05
1013,1.4425266970763406e-05
1014,1.4361566235188139e-05
1015,1.4294881175658247e-05
1016,1.4225287940594633e-05
1017,1.4152868693162457e-05
1018,1.4077711425419803e-05
1019,1.47202358420917e-05
1020,1.5449112318599578e-05
1021,1.6146263666860783e-05
1022,1.6810406368694686e-05
1023,1.744033348777263e-05
1024,1.803491689389425e-05
1025,1.8593109304132494e-05
1026,1.911394613829387e-05
1027,1.9596547180367185e-05
1028,2.0040118044128974e-05
1029,2.0443951437187913e-05
1030,2.080742822047066e-05
1031,2.113001826231642e-05
1032,2.1411281082850397e-05
1033,2.1650866290634507e-05
1034,2.18485138058222e-05
1035,2.200405387664528e-05
1036,2.2117406885568958e-05
1037,2.218858294916748e-05
1038,2.221768131244195e-05
1039,2.2204889541799222e-05
1040,2.2164266442525893e-05
1041,2.2138162464879763e-05
1042,2.2070970943699475e-05
1043,2.1963075637398966e-05
1044,2.181494357134106e-05
1045,2.1627123441170237e-05
1046,2.1400243842895073e-05
1047,2.115970602356576e-05
1048,2.0887980776040926e-05
1049,2.057896843576934e-05
1050,2.0233538274294638e-05
1051,1.9852629899119734e-05
1052,1.9437250707299292e-05
1053,1.8988473217074198e-05
1054,1.85074322838763e-05
1055,1.7995322209418685e-05
1056,1.7453393753363855e-05
1057,1.6882951055285922e-05
1058,1.6285348474309735e-05
1059,1.5661987356918594e-05
1060,1.5014312742256397e-05
1061,1.4343810008365931e-05
1062,1.3652001473685171e-05
1063,1.2940442957520837e-05
1064,1.2210720310212864e-05
1065,1.1617853520551336e-05
1066,1.160030908875509e-05
1067,1.1581572532726181e-05
1068,1.1561624559230932e-05
1069,1.1540448719427054e-05
1070,1.1518031429402775e-05
1071,1.1494361987884893e-05
1072,1.1469432585620165e-05
1073,1.1443238312092152e-05
1074,1.1415777154188955e-05
1075,1.1387049989708409e-05
1076,1.1357060577865674e-05
1077,1.1325815539198203e-05
1078,1.1293324336525412e-05
1079,1.1259599243196305e-05
1080,1.1224655312336296e-05
1081,1.1188510334825263e-05
1082,1.1151184796220903e-05
1083,1.1112701825244375e-05
1084,1.1073087137714044e-05
1085,1.1032368975205653e-05
1086,1.0990578037384235e-05
1087,1.0947747408729391e-05
1088,1.09039124814303e-05
